Wvl	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
825	0.0584	0.0575	0.0535	0.0527	0.0510	0.0579	0.0575	0.0575	0.0598	0.0435	0.0464	0.0490	0.0541	0.0588	0.0664	0.0352	0.0356	0.0390	0.0462	0.0571	0.0742	0.0273	0.0254	0.0261	0.0293	0.0369	0.0509	0.0788
826	0.0583	0.0574	0.0535	0.0527	0.0509	0.0578	0.0575	0.0574	0.0597	0.0435	0.0463	0.0490	0.0540	0.0588	0.0663	0.0352	0.0356	0.0390	0.0461	0.0571	0.0741	0.0273	0.0255	0.0261	0.0293	0.0368	0.0509	0.0788
827	0.0584	0.0575	0.0535	0.0526	0.0509	0.0578	0.0574	0.0575	0.0597	0.0435	0.0463	0.0490	0.0540	0.0588	0.0664	0.0352	0.0356	0.0390	0.0461	0.0570	0.0743	0.0272	0.0255	0.0260	0.0294	0.0367	0.0508	0.0788
828	0.0584	0.0576	0.0536	0.0527	0.0510	0.0577	0.0575	0.0575	0.0597	0.0435	0.0464	0.0490	0.0540	0.0589	0.0665	0.0352	0.0356	0.0390	0.0461	0.0570	0.0743	0.0272	0.0254	0.0261	0.0294	0.0367	0.0508	0.0788
829	0.0584	0.0576	0.0536	0.0527	0.0511	0.0577	0.0575	0.0576	0.0598	0.0434	0.0465	0.0491	0.0541	0.0590	0.0665	0.0353	0.0356	0.0391	0.0462	0.0571	0.0743	0.0273	0.0254	0.0261	0.0293	0.0368	0.0509	0.0788
830	0.0585	0.0576	0.0536	0.0527	0.0511	0.0579	0.0576	0.0576	0.0598	0.0435	0.0465	0.0491	0.0542	0.0589	0.0666	0.0353	0.0355	0.0391	0.0462	0.0572	0.0744	0.0273	0.0255	0.0262	0.0293	0.0368	0.0510	0.0788
831	0.0586	0.0577	0.0537	0.0528	0.0512	0.0580	0.0577	0.0576	0.0599	0.0437	0.0467	0.0491	0.0543	0.0590	0.0666	0.0354	0.0357	0.0392	0.0463	0.0572	0.0744	0.0274	0.0256	0.0262	0.0294	0.0369	0.0510	0.0788
832	0.0586	0.0577	0.0538	0.0529	0.0513	0.0580	0.0578	0.0576	0.0600	0.0438	0.0467	0.0492	0.0543	0.0590	0.0666	0.0355	0.0358	0.0392	0.0463	0.0572	0.0744	0.0275	0.0256	0.0261	0.0294	0.0369	0.0510	0.0789
833	0.0586	0.0577	0.0538	0.0528	0.0512	0.0580	0.0578	0.0576	0.0600	0.0437	0.0466	0.0491	0.0543	0.0590	0.0666	0.0355	0.0358	0.0392	0.0462	0.0572	0.0744	0.0273	0.0256	0.0260	0.0293	0.0368	0.0509	0.0789
834	0.0586	0.0578	0.0538	0.0529	0.0512	0.0581	0.0578	0.0576	0.0601	0.0437	0.0466	0.0492	0.0543	0.0591	0.0666	0.0355	0.0358	0.0391	0.0461	0.0572	0.0745	0.0274	0.0255	0.0261	0.0294	0.0369	0.0509	0.0790
835	0.0587	0.0579	0.0538	0.0530	0.0514	0.0581	0.0578	0.0577	0.0601	0.0438	0.0467	0.0493	0.0544	0.0592	0.0667	0.0355	0.0358	0.0392	0.0462	0.0573	0.0746	0.0276	0.0255	0.0262	0.0295	0.0370	0.0510	0.0790
836	0.0588	0.0580	0.0539	0.0530	0.0516	0.0582	0.0579	0.0579	0.0602	0.0439	0.0469	0.0494	0.0546	0.0595	0.0669	0.0356	0.0359	0.0394	0.0464	0.0574	0.0746	0.0278	0.0257	0.0263	0.0295	0.0370	0.0511	0.0791
837	0.0589	0.0580	0.0540	0.0531	0.0516	0.0583	0.0580	0.0580	0.0602	0.0440	0.0469	0.0494	0.0545	0.0593	0.0669	0.0357	0.0359	0.0394	0.0465	0.0575	0.0746	0.0277	0.0258	0.0263	0.0295	0.0371	0.0510	0.0791
838	0.0590	0.0580	0.0541	0.0532	0.0516	0.0583	0.0580	0.0580	0.0602	0.0440	0.0469	0.0494	0.0545	0.0593	0.0669	0.0357	0.0360	0.0394	0.0465	0.0575	0.0747	0.0277	0.0258	0.0263	0.0296	0.0371	0.0511	0.0791
839	0.0590	0.0580	0.0541	0.0532	0.0516	0.0584	0.0581	0.0580	0.0603	0.0441	0.0470	0.0495	0.0545	0.0593	0.0670	0.0357	0.0360	0.0393	0.0465	0.0575	0.0747	0.0278	0.0258	0.0264	0.0297	0.0371	0.0512	0.0792
840	0.0591	0.0582	0.0542	0.0533	0.0517	0.0585	0.0582	0.0580	0.0605	0.0443	0.0472	0.0496	0.0547	0.0594	0.0671	0.0357	0.0360	0.0395	0.0466	0.0575	0.0749	0.0278	0.0258	0.0265	0.0297	0.0372	0.0513	0.0792
841	0.0592	0.0583	0.0543	0.0534	0.0518	0.0585	0.0582	0.0581	0.0606	0.0443	0.0472	0.0497	0.0548	0.0595	0.0671	0.0358	0.0361	0.0396	0.0466	0.0576	0.0748	0.0279	0.0259	0.0266	0.0297	0.0373	0.0513	0.0793
842	0.0592	0.0584	0.0543	0.0534	0.0519	0.0586	0.0582	0.0583	0.0606	0.0443	0.0472	0.0498	0.0548	0.0595	0.0671	0.0359	0.0361	0.0396	0.0467	0.0576	0.0748	0.0279	0.0260	0.0266	0.0297	0.0372	0.0513	0.0793
843	0.0591	0.0585	0.0543	0.0535	0.0520	0.0586	0.0582	0.0583	0.0606	0.0443	0.0472	0.0498	0.0547	0.0597	0.0671	0.0359	0.0361	0.0397	0.0467	0.0577	0.0750	0.0280	0.0260	0.0266	0.0298	0.0372	0.0512	0.0794
844	0.0592	0.0584	0.0544	0.0535	0.0520	0.0586	0.0583	0.0584	0.0606	0.0443	0.0472	0.0499	0.0548	0.0597	0.0672	0.0360	0.0360	0.0398	0.0468	0.0577	0.0749	0.0280	0.0260	0.0266	0.0298	0.0373	0.0513	0.0793
845	0.0593	0.0584	0.0545	0.0535	0.0520	0.0586	0.0583	0.0583	0.0606	0.0444	0.0472	0.0498	0.0548	0.0597	0.0672	0.0360	0.0361	0.0398	0.0467	0.0578	0.0748	0.0280	0.0260	0.0266	0.0298	0.0373	0.0514	0.0794
846	0.0592	0.0585	0.0546	0.0536	0.0519	0.0587	0.0583	0.0583	0.0605	0.0445	0.0472	0.0497	0.0548	0.0597	0.0673	0.0359	0.0364	0.0397	0.0466	0.0578	0.0750	0.0280	0.0261	0.0266	0.0297	0.0371	0.0513	0.0795
847	0.0595	0.0585	0.0546	0.0535	0.0520	0.0587	0.0585	0.0584	0.0607	0.0446	0.0474	0.0498	0.0549	0.0597	0.0673	0.0361	0.0363	0.0398	0.0469	0.0579	0.0751	0.0281	0.0261	0.0267	0.0299	0.0373	0.0514	0.0795
848	0.0595	0.0586	0.0546	0.0537	0.0521	0.0588	0.0585	0.0584	0.0608	0.0446	0.0474	0.0499	0.0550	0.0598	0.0673	0.0361	0.0363	0.0399	0.0469	0.0579	0.0752	0.0280	0.0262	0.0267	0.0299	0.0374	0.0514	0.0795
849	0.0595	0.0586	0.0547	0.0538	0.0523	0.0589	0.0586	0.0584	0.0609	0.0446	0.0474	0.0500	0.0551	0.0599	0.0673	0.0362	0.0364	0.0399	0.0468	0.0579	0.0752	0.0280	0.0263	0.0267	0.0299	0.0374	0.0514	0.0796
850	0.0596	0.0588	0.0547	0.0538	0.0523	0.0590	0.0588	0.0585	0.0611	0.0448	0.0476	0.0502	0.0552	0.0599	0.0674	0.0363	0.0364	0.0399	0.0469	0.0579	0.0752	0.0280	0.0263	0.0268	0.0299	0.0374	0.0515	0.0796
851	0.0598	0.0588	0.0548	0.0538	0.0524	0.0591	0.0587	0.0587	0.0611	0.0449	0.0476	0.0503	0.0552	0.0600	0.0675	0.0364	0.0366	0.0399	0.0471	0.0580	0.0752	0.0282	0.0262	0.0267	0.0300	0.0375	0.0517	0.0796
852	0.0599	0.0589	0.0548	0.0539	0.0525	0.0593	0.0587	0.0588	0.0612	0.0450	0.0476	0.0503	0.0552	0.0602	0.0677	0.0364	0.0367	0.0400	0.0472	0.0581	0.0753	0.0283	0.0262	0.0268	0.0301	0.0376	0.0518	0.0797
853	0.0598	0.0590	0.0549	0.0541	0.0525	0.0594	0.0588	0.0588	0.0612	0.0450	0.0477	0.0504	0.0553	0.0602	0.0678	0.0363	0.0366	0.0400	0.0472	0.0581	0.0754	0.0285	0.0263	0.0269	0.0302	0.0377	0.0517	0.0797
854	0.0600	0.0590	0.0550	0.0541	0.0525	0.0593	0.0588	0.0588	0.0612	0.0450	0.0478	0.0503	0.0553	0.0601	0.0677	0.0364	0.0366	0.0401	0.0471	0.0581	0.0754	0.0284	0.0262	0.0269	0.0301	0.0376	0.0516	0.0797
855	0.0600	0.0590	0.0550	0.0542	0.0525	0.0592	0.0588	0.0588	0.0612	0.0450	0.0478	0.0503	0.0552	0.0600	0.0677	0.0365	0.0366	0.0401	0.0470	0.0582	0.0754	0.0284	0.0262	0.0269	0.0301	0.0376	0.0516	0.0797
856	0.0598	0.0591	0.0550	0.0543	0.0525	0.0592	0.0589	0.0589	0.0612	0.0451	0.0478	0.0504	0.0552	0.0601	0.0678	0.0365	0.0367	0.0401	0.0470	0.0583	0.0755	0.0285	0.0263	0.0269	0.0301	0.0376	0.0517	0.0799
857	0.0600	0.0592	0.0551	0.0542	0.0527	0.0594	0.0590	0.0589	0.0614	0.0452	0.0480	0.0504	0.0555	0.0603	0.0680	0.0367	0.0368	0.0402	0.0472	0.0584	0.0755	0.0285	0.0264	0.0271	0.0302	0.0377	0.0517	0.0798
858	0.0600	0.0592	0.0552	0.0542	0.0528	0.0594	0.0590	0.0589	0.0615	0.0451	0.0480	0.0505	0.0555	0.0604	0.0680	0.0367	0.0369	0.0401	0.0472	0.0584	0.0755	0.0284	0.0265	0.0271	0.0302	0.0377	0.0517	0.0798
859	0.0599	0.0591	0.0552	0.0542	0.0527	0.0592	0.0590	0.0590	0.0614	0.0451	0.0480	0.0504	0.0553	0.0604	0.0678	0.0366	0.0370	0.0400	0.0472	0.0582	0.0756	0.0284	0.0264	0.0270	0.0302	0.0376	0.0518	0.0798
860	0.0601	0.0593	0.0553	0.0544	0.0528	0.0594	0.0591	0.0592	0.0615	0.0453	0.0481	0.0505	0.0556	0.0604	0.0678	0.0367	0.0368	0.0403	0.0473	0.0583	0.0757	0.0285	0.0266	0.0270	0.0302	0.0378	0.0519	0.0799
861	0.0602	0.0593	0.0553	0.0544	0.0528	0.0596	0.0591	0.0591	0.0616	0.0453	0.0481	0.0505	0.0556	0.0603	0.0679	0.0367	0.0367	0.0403	0.0473	0.0583	0.0758	0.0285	0.0265	0.0270	0.0302	0.0378	0.0519	0.0799
862	0.0602	0.0594	0.0553	0.0544	0.0527	0.0597	0.0592	0.0590	0.0616	0.0453	0.0481	0.0506	0.0556	0.0603	0.0679	0.0367	0.0368	0.0402	0.0473	0.0584	0.0758	0.0284	0.0265	0.0270	0.0302	0.0378	0.0518	0.0799
863	0.0602	0.0595	0.0555	0.0546	0.0529	0.0597	0.0592	0.0591	0.0617	0.0455	0.0482	0.0507	0.0556	0.0605	0.0681	0.0367	0.0369	0.0403	0.0475	0.0585	0.0757	0.0286	0.0265	0.0270	0.0303	0.0379	0.0519	0.0799
864	0.0603	0.0595	0.0555	0.0546	0.0530	0.0598	0.0592	0.0592	0.0618	0.0456	0.0483	0.0507	0.0558	0.0606	0.0682	0.0368	0.0370	0.0404	0.0475	0.0585	0.0758	0.0286	0.0266	0.0271	0.0304	0.0378	0.0518	0.0799
865	0.0603	0.0595	0.0555	0.0546	0.0531	0.0598	0.0593	0.0593	0.0619	0.0456	0.0484	0.0507	0.0559	0.0607	0.0682	0.0369	0.0371	0.0404	0.0475	0.0586	0.0759	0.0286	0.0266	0.0272	0.0303	0.0378	0.0519	0.0800
866	0.0604	0.0596	0.0555	0.0547	0.0532	0.0598	0.0594	0.0593	0.0619	0.0455	0.0482	0.0508	0.0558	0.0607	0.0682	0.0369	0.0371	0.0403	0.0474	0.0585	0.0759	0.0287	0.0266	0.0272	0.0302	0.0378	0.0519	0.0802
867	0.0603	0.0595	0.0554	0.0545	0.0532	0.0598	0.0593	0.0593	0.0617	0.0455	0.0481	0.0507	0.0558	0.0606	0.0682	0.0368	0.0370	0.0403	0.0475	0.0584	0.0758	0.0284	0.0266	0.0271	0.0301	0.0377	0.0518	0.0800
868	0.0605	0.0596	0.0556	0.0546	0.0532	0.0598	0.0593	0.0594	0.0617	0.0456	0.0482	0.0507	0.0558	0.0606	0.0682	0.0370	0.0371	0.0403	0.0476	0.0585	0.0758	0.0285	0.0267	0.0271	0.0303	0.0378	0.0518	0.0801
869	0.0607	0.0598	0.0558	0.0547	0.0534	0.0600	0.0595	0.0595	0.0619	0.0457	0.0485	0.0509	0.0560	0.0608	0.0683	0.0372	0.0373	0.0405	0.0477	0.0587	0.0760	0.0288	0.0268	0.0273	0.0305	0.0381	0.0519	0.0802
870	0.0607	0.0597	0.0558	0.0548	0.0534	0.0600	0.0595	0.0595	0.0618	0.0458	0.0486	0.0511	0.0559	0.0608	0.0684	0.0372	0.0371	0.0406	0.0476	0.0587	0.0761	0.0289	0.0268	0.0273	0.0304	0.0380	0.0521	0.0802
871	0.0607	0.0597	0.0558	0.0550	0.0534	0.0600	0.0595	0.0596	0.0620	0.0459	0.0486	0.0511	0.0560	0.0608	0.0684	0.0372	0.0371	0.0406	0.0476	0.0587	0.0760	0.0289	0.0268	0.0273	0.0304	0.0380	0.0522	0.0802
872	0.0608	0.0597	0.0559	0.0550	0.0533	0.0601	0.0596	0.0597	0.0621	0.0459	0.0485	0.0510	0.0561	0.0608	0.0684	0.0372	0.0371	0.0406	0.0477	0.0588	0.0760	0.0288	0.0268	0.0274	0.0304	0.0380	0.0522	0.0802
873	0.0607	0.0597	0.0560	0.0549	0.0533	0.0603	0.0597	0.0596	0.0622	0.0460	0.0486	0.0511	0.0561	0.0608	0.0684	0.0372	0.0374	0.0406	0.0478	0.0588	0.0762	0.0289	0.0269	0.0275	0.0305	0.0380	0.0520	0.0803
874	0.0608	0.0599	0.0559	0.0549	0.0534	0.0602	0.0597	0.0596	0.0622	0.0461	0.0486	0.0510	0.0561	0.0608	0.0684	0.0373	0.0374	0.0408	0.0477	0.0588	0.0762	0.0288	0.0270	0.0275	0.0306	0.0381	0.0522	0.0803
875	0.0609	0.0601	0.0559	0.0549	0.0535	0.0602	0.0597	0.0596	0.0622	0.0461	0.0486	0.0510	0.0560	0.0609	0.0685	0.0373	0.0373	0.0409	0.0476	0.0588	0.0761	0.0288	0.0269	0.0274	0.0306	0.0381	0.0521	0.0803
876	0.0609	0.0600	0.0559	0.0548	0.0535	0.0602	0.0596	0.0598	0.0621	0.0460	0.0484	0.0510	0.0559	0.0610	0.0685	0.0373	0.0372	0.0408	0.0477	0.0587	0.0761	0.0288	0.0267	0.0272	0.0305	0.0381	0.0517	0.0803
877	0.0610	0.0602	0.0560	0.0551	0.0537	0.0604	0.0597	0.0598	0.0623	0.0461	0.0487	0.0511	0.0561	0.0611	0.0686	0.0374	0.0373	0.0407	0.0478	0.0588	0.0764	0.0289	0.0269	0.0274	0.0307	0.0382	0.0522	0.0805
878	0.0610	0.0602	0.0561	0.0552	0.0538	0.0605	0.0598	0.0599	0.0623	0.0462	0.0489	0.0511	0.0562	0.0612	0.0687	0.0374	0.0375	0.0408	0.0479	0.0589	0.0765	0.0290	0.0270	0.0275	0.0307	0.0383	0.0524	0.0805
879	0.0610	0.0601	0.0563	0.0551	0.0539	0.0603	0.0600	0.0599	0.0622	0.0463	0.0490	0.0512	0.0563	0.0613	0.0689	0.0375	0.0376	0.0409	0.0480	0.0590	0.0766	0.0291	0.0270	0.0275	0.0306	0.0384	0.0525	0.0804
880	0.0612	0.0601	0.0563	0.0554	0.0539	0.0605	0.0600	0.0600	0.0625	0.0464	0.0490	0.0514	0.0564	0.0612	0.0688	0.0376	0.0375	0.0410	0.0481	0.0591	0.0765	0.0292	0.0270	0.0275	0.0308	0.0381	0.0525	0.0804
881	0.0613	0.0603	0.0564	0.0556	0.0540	0.0606	0.0601	0.0602	0.0626	0.0464	0.0491	0.0515	0.0565	0.0612	0.0689	0.0376	0.0375	0.0410	0.0482	0.0591	0.0765	0.0293	0.0271	0.0275	0.0308	0.0382	0.0523	0.0805
882	0.0613	0.0605	0.0565	0.0556	0.0540	0.0606	0.0602	0.0603	0.0627	0.0464	0.0493	0.0516	0.0566	0.0612	0.0690	0.0376	0.0377	0.0410	0.0482	0.0591	0.0765	0.0293	0.0272	0.0276	0.0308	0.0383	0.0522	0.0807
883	0.0613	0.0606	0.0564	0.0556	0.0541	0.0606	0.0602	0.0604	0.0629	0.0464	0.0493	0.0516	0.0566	0.0613	0.0690	0.0376	0.0378	0.0412	0.0482	0.0591	0.0766	0.0294	0.0271	0.0276	0.0310	0.0383	0.0525	0.0808
884	0.0614	0.0608	0.0565	0.0555	0.0541	0.0608	0.0603	0.0603	0.0629	0.0465	0.0493	0.0516	0.0566	0.0614	0.0691	0.0377	0.0378	0.0411	0.0482	0.0590	0.0766	0.0292	0.0272	0.0277	0.0310	0.0383	0.0524	0.0808
885	0.0614	0.0607	0.0566	0.0555	0.0541	0.0609	0.0603	0.0603	0.0628	0.0465	0.0493	0.0517	0.0565	0.0614	0.0691	0.0378	0.0379	0.0411	0.0482	0.0592	0.0766	0.0292	0.0273	0.0278	0.0309	0.0383	0.0523	0.0807
886	0.0614	0.0605	0.0566	0.0557	0.0540	0.0607	0.0602	0.0605	0.0629	0.0462	0.0493	0.0517	0.0564	0.0616	0.0691	0.0378	0.0380	0.0411	0.0483	0.0595	0.0766	0.0294	0.0272	0.0278	0.0307	0.0383	0.0524	0.0806
887	0.0615	0.0607	0.0566	0.0558	0.0542	0.0609	0.0604	0.0604	0.0629	0.0466	0.0494	0.0518	0.0568	0.0617	0.0691	0.0379	0.0379	0.0412	0.0483	0.0594	0.0768	0.0292	0.0273	0.0279	0.0310	0.0385	0.0526	0.0807
888	0.0616	0.0608	0.0567	0.0559	0.0543	0.0610	0.0606	0.0604	0.0629	0.0468	0.0494	0.0519	0.0570	0.0617	0.0692	0.0379	0.0378	0.0414	0.0485	0.0594	0.0769	0.0293	0.0274	0.0279	0.0311	0.0386	0.0527	0.0808
889	0.0617	0.0609	0.0568	0.0559	0.0543	0.0610	0.0607	0.0605	0.0629	0.0469	0.0494	0.0520	0.0571	0.0617	0.0693	0.0380	0.0379	0.0415	0.0487	0.0595	0.0769	0.0297	0.0274	0.0280	0.0310	0.0386	0.0527	0.0809
890	0.0619	0.0611	0.0569	0.0561	0.0545	0.0611	0.0607	0.0606	0.0629	0.0470	0.0496	0.0519	0.0568	0.0619	0.0692	0.0380	0.0381	0.0414	0.0487	0.0595	0.0768	0.0297	0.0276	0.0278	0.0311	0.0386	0.0527	0.0811
891	0.0618	0.0611	0.0570	0.0560	0.0545	0.0611	0.0606	0.0606	0.0630	0.0468	0.0495	0.0519	0.0567	0.0618	0.0693	0.0380	0.0381	0.0413	0.0485	0.0595	0.0768	0.0296	0.0275	0.0278	0.0311	0.0387	0.0527	0.0811
892	0.0617	0.0610	0.0571	0.0558	0.0544	0.0610	0.0606	0.0605	0.0631	0.0467	0.0495	0.0519	0.0568	0.0616	0.0693	0.0380	0.0380	0.0412	0.0483	0.0596	0.0768	0.0295	0.0273	0.0279	0.0311	0.0388	0.0526	0.0810
893	0.0618	0.0610	0.0570	0.0559	0.0544	0.0610	0.0608	0.0605	0.0632	0.0469	0.0496	0.0520	0.0568	0.0617	0.0693	0.0379	0.0380	0.0414	0.0484	0.0596	0.0768	0.0296	0.0272	0.0282	0.0310	0.0387	0.0527	0.0810
894	0.0618	0.0609	0.0570	0.0559	0.0545	0.0611	0.0607	0.0606	0.0631	0.0469	0.0496	0.0519	0.0570	0.0617	0.0693	0.0381	0.0381	0.0413	0.0485	0.0596	0.0769	0.0295	0.0273	0.0281	0.0310	0.0384	0.0528	0.0810
895	0.0618	0.0609	0.0571	0.0560	0.0546	0.0612	0.0606	0.0607	0.0631	0.0470	0.0496	0.0519	0.0571	0.0618	0.0694	0.0382	0.0382	0.0413	0.0485	0.0596	0.0770	0.0294	0.0274	0.0281	0.0311	0.0383	0.0528	0.0809
896	0.0620	0.0610	0.0571	0.0562	0.0545	0.0614	0.0607	0.0606	0.0633	0.0472	0.0498	0.0521	0.0571	0.0619	0.0696	0.0381	0.0382	0.0415	0.0486	0.0596	0.0770	0.0294	0.0278	0.0283	0.0311	0.0387	0.0526	0.0810
897	0.0621	0.0613	0.0571	0.0563	0.0548	0.0614	0.0607	0.0608	0.0634	0.0473	0.0499	0.0522	0.0572	0.0621	0.0697	0.0381	0.0381	0.0415	0.0487	0.0597	0.0773	0.0296	0.0278	0.0284	0.0313	0.0387	0.0528	0.0812
898	0.0623	0.0614	0.0571	0.0563	0.0550	0.0615	0.0609	0.0610	0.0636	0.0474	0.0500	0.0523	0.0573	0.0622	0.0697	0.0382	0.0382	0.0416	0.0488	0.0597	0.0774	0.0296	0.0277	0.0283	0.0314	0.0387	0.0530	0.0813
899	0.0624	0.0614	0.0572	0.0563	0.0550	0.0617	0.0612	0.0612	0.0636	0.0475	0.0500	0.0524	0.0575	0.0622	0.0697	0.0384	0.0384	0.0416	0.0488	0.0597	0.0774	0.0297	0.0277	0.0281	0.0314	0.0388	0.0530	0.0813
900	0.0622	0.0615	0.0573	0.0563	0.0549	0.0618	0.0609	0.0609	0.0634	0.0474	0.0499	0.0522	0.0572	0.0623	0.0696	0.0382	0.0382	0.0417	0.0489	0.0599	0.0772	0.0299	0.0274	0.0281	0.0314	0.0389	0.0529	0.0813
901	0.0622	0.0615	0.0573	0.0564	0.0548	0.0616	0.0609	0.0609	0.0634	0.0474	0.0498	0.0522	0.0572	0.0622	0.0696	0.0382	0.0381	0.0416	0.0489	0.0599	0.0772	0.0299	0.0275	0.0280	0.0314	0.0388	0.0528	0.0812
902	0.0623	0.0615	0.0573	0.0564	0.0548	0.0615	0.0609	0.0610	0.0635	0.0474	0.0499	0.0523	0.0573	0.0621	0.0696	0.0382	0.0381	0.0415	0.0489	0.0599	0.0772	0.0299	0.0276	0.0281	0.0314	0.0388	0.0529	0.0812
903	0.0624	0.0615	0.0575	0.0564	0.0549	0.0617	0.0610	0.0612	0.0636	0.0474	0.0502	0.0522	0.0575	0.0623	0.0698	0.0384	0.0381	0.0418	0.0491	0.0601	0.0773	0.0301	0.0276	0.0285	0.0314	0.0390	0.0532	0.0813
904	0.0623	0.0616	0.0575	0.0566	0.0552	0.0617	0.0610	0.0612	0.0636	0.0476	0.0501	0.0524	0.0575	0.0623	0.0699	0.0385	0.0385	0.0418	0.0490	0.0601	0.0775	0.0300	0.0277	0.0284	0.0313	0.0390	0.0532	0.0813
905	0.0624	0.0616	0.0574	0.0567	0.0553	0.0617	0.0611	0.0612	0.0637	0.0476	0.0501	0.0525	0.0575	0.0623	0.0700	0.0385	0.0387	0.0418	0.0490	0.0600	0.0776	0.0299	0.0279	0.0283	0.0312	0.0389	0.0532	0.0814
906	0.0625	0.0614	0.0575	0.0564	0.0550	0.0618	0.0614	0.0611	0.0639	0.0474	0.0500	0.0523	0.0574	0.0622	0.0701	0.0384	0.0386	0.0417	0.0489	0.0597	0.0777	0.0299	0.0279	0.0284	0.0311	0.0389	0.0531	0.0815
907	0.0625	0.0615	0.0574	0.0564	0.0551	0.0619	0.0613	0.0611	0.0639	0.0477	0.0501	0.0524	0.0575	0.0622	0.0701	0.0385	0.0387	0.0419	0.0488	0.0598	0.0774	0.0299	0.0278	0.0285	0.0312	0.0388	0.0530	0.0813
908	0.0626	0.0616	0.0576	0.0565	0.0551	0.0620	0.0613	0.0612	0.0640	0.0478	0.0502	0.0526	0.0576	0.0624	0.0701	0.0387	0.0387	0.0420	0.0490	0.0599	0.0774	0.0301	0.0279	0.0285	0.0313	0.0388	0.0529	0.0812
909	0.0627	0.0619	0.0579	0.0568	0.0552	0.0621	0.0615	0.0613	0.0642	0.0477	0.0503	0.0528	0.0577	0.0626	0.0700	0.0389	0.0386	0.0420	0.0493	0.0601	0.0776	0.0304	0.0279	0.0286	0.0315	0.0389	0.0529	0.0812
910	0.0628	0.0621	0.0578	0.0571	0.0554	0.0623	0.0614	0.0616	0.0642	0.0479	0.0505	0.0527	0.0578	0.0627	0.0702	0.0389	0.0387	0.0419	0.0492	0.0600	0.0778	0.0305	0.0281	0.0287	0.0316	0.0389	0.0531	0.0813
911	0.0630	0.0622	0.0578	0.0571	0.0557	0.0623	0.0616	0.0616	0.0641	0.0480	0.0507	0.0529	0.0579	0.0628	0.0704	0.0389	0.0389	0.0421	0.0494	0.0602	0.0778	0.0305	0.0284	0.0287	0.0317	0.0391	0.0533	0.0815
912	0.0631	0.0622	0.0580	0.0571	0.0558	0.0623	0.0619	0.0616	0.0642	0.0481	0.0509	0.0531	0.0580	0.0629	0.0706	0.0388	0.0391	0.0422	0.0495	0.0605	0.0778	0.0305	0.0286	0.0288	0.0317	0.0394	0.0536	0.0818
913	0.0630	0.0620	0.0584	0.0574	0.0558	0.0624	0.0621	0.0616	0.0645	0.0483	0.0509	0.0532	0.0580	0.0630	0.0706	0.0388	0.0392	0.0421	0.0494	0.0603	0.0781	0.0308	0.0284	0.0290	0.0318	0.0395	0.0536	0.0821
914	0.0630	0.0620	0.0582	0.0572	0.0556	0.0624	0.0618	0.0617	0.0643	0.0482	0.0508	0.0532	0.0579	0.0629	0.0703	0.0388	0.0391	0.0421	0.0493	0.0603	0.0777	0.0305	0.0282	0.0287	0.0317	0.0393	0.0533	0.0818
915	0.0630	0.0621	0.0581	0.0570	0.0554	0.0623	0.0616	0.0616	0.0640	0.0482	0.0507	0.0531	0.0579	0.0627	0.0702	0.0389	0.0389	0.0421	0.0493	0.0603	0.0775	0.0302	0.0281	0.0285	0.0317	0.0392	0.0531	0.0816
916	0.0631	0.0621	0.0582	0.0570	0.0555	0.0623	0.0618	0.0616	0.0640	0.0483	0.0508	0.0529	0.0580	0.0628	0.0705	0.0393	0.0386	0.0421	0.0494	0.0604	0.0777	0.0301	0.0282	0.0287	0.0319	0.0393	0.0534	0.0816
917	0.0631	0.0621	0.0582	0.0570	0.0556	0.0625	0.0616	0.0616	0.0642	0.0482	0.0507	0.0529	0.0581	0.0628	0.0706	0.0390	0.0387	0.0422	0.0493	0.0604	0.0780	0.0301	0.0282	0.0286	0.0319	0.0390	0.0533	0.0814
918	0.0631	0.0623	0.0581	0.0571	0.0557	0.0624	0.0616	0.0617	0.0642	0.0482	0.0506	0.0529	0.0581	0.0627	0.0706	0.0389	0.0389	0.0423	0.0493	0.0603	0.0780	0.0301	0.0281	0.0286	0.0318	0.0391	0.0533	0.0815
919	0.0633	0.0624	0.0580	0.0573	0.0558	0.0622	0.0619	0.0618	0.0641	0.0483	0.0505	0.0529	0.0581	0.0627	0.0705	0.0389	0.0390	0.0425	0.0494	0.0603	0.0779	0.0303	0.0281	0.0288	0.0315	0.0394	0.0533	0.0816
920	0.0632	0.0624	0.0582	0.0571	0.0557	0.0625	0.0623	0.0620	0.0646	0.0484	0.0508	0.0530	0.0580	0.0628	0.0705	0.0392	0.0391	0.0427	0.0496	0.0605	0.0780	0.0307	0.0283	0.0290	0.0317	0.0394	0.0533	0.0820
921	0.0633	0.0625	0.0582	0.0571	0.0558	0.0627	0.0622	0.0619	0.0646	0.0484	0.0509	0.0530	0.0579	0.0631	0.0706	0.0391	0.0391	0.0426	0.0495	0.0606	0.0780	0.0307	0.0282	0.0289	0.0318	0.0393	0.0535	0.0820
922	0.0634	0.0626	0.0581	0.0573	0.0559	0.0627	0.0619	0.0618	0.0644	0.0485	0.0508	0.0531	0.0579	0.0633	0.0707	0.0388	0.0391	0.0425	0.0494	0.0606	0.0780	0.0306	0.0281	0.0287	0.0317	0.0392	0.0536	0.0818
