Wvl	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
956	0.1496	0.1466	0.1312	0.1237	0.1171	0.1450	0.1525	0.1501	0.1389	0.1017	0.1058	0.1166	0.1353	0.1561	0.1628	0.0845	0.0820	0.0885	0.1032	0.1352	0.1783	0.0629	0.0576	0.0551	0.0580	0.0678	0.0909	0.1646
957	0.1492	0.1460	0.1307	0.1236	0.1169	0.1446	0.1520	0.1499	0.1385	0.1015	0.1053	0.1162	0.1347	0.1565	0.1630	0.0844	0.0822	0.0883	0.1028	0.1348	0.1778	0.0624	0.0569	0.0549	0.0576	0.0674	0.0904	0.1640
958	0.1490	0.1458	0.1307	0.1236	0.1171	0.1443	0.1519	0.1500	0.1386	0.1014	0.1053	0.1159	0.1346	0.1570	0.1630	0.0844	0.0826	0.0887	0.1029	0.1350	0.1778	0.0625	0.0568	0.0549	0.0574	0.0675	0.0904	0.1641
959	0.1491	0.1464	0.1311	0.1237	0.1175	0.1444	0.1524	0.1505	0.1391	0.1015	0.1057	0.1157	0.1351	0.1576	0.1628	0.0845	0.0831	0.0896	0.1036	0.1358	0.1782	0.0631	0.0575	0.0552	0.0576	0.0681	0.0910	0.1652
960	0.1495	0.1469	0.1316	0.1239	0.1177	0.1447	0.1528	0.1512	0.1393	0.1018	0.1058	0.1159	0.1354	0.1578	0.1633	0.0852	0.0838	0.0899	0.1032	0.1359	0.1782	0.0638	0.0573	0.0556	0.0575	0.0681	0.0911	0.1654
961	0.1492	0.1472	0.1312	0.1237	0.1173	0.1448	0.1528	0.1514	0.1390	0.1019	0.1058	0.1157	0.1354	0.1575	0.1634	0.0856	0.0836	0.0897	0.1027	0.1360	0.1778	0.0639	0.0570	0.0555	0.0574	0.0679	0.0909	0.1655
962	0.1487	0.1474	0.1307	0.1234	0.1166	0.1446	0.1524	0.1513	0.1386	0.1018	0.1057	0.1153	0.1354	0.1570	0.1633	0.0855	0.0828	0.0892	0.1022	0.1362	0.1774	0.0636	0.0569	0.0553	0.0575	0.0675	0.0906	0.1653
963	0.1485	0.1473	0.1312	0.1234	0.1165	0.1449	0.1525	0.1513	0.1385	0.1016	0.1055	0.1152	0.1356	0.1568	0.1627	0.0853	0.0833	0.0891	0.1020	0.1363	0.1770	0.0641	0.0569	0.0560	0.0576	0.0670	0.0906	0.1648
964	0.1487	0.1475	0.1316	0.1235	0.1167	0.1454	0.1530	0.1513	0.1385	0.1021	0.1062	0.1155	0.1362	0.1570	0.1631	0.0853	0.0834	0.0896	0.1024	0.1367	0.1773	0.0641	0.0570	0.0561	0.0580	0.0671	0.0911	0.1651
965	0.1490	0.1477	0.1320	0.1236	0.1172	0.1458	0.1534	0.1513	0.1385	0.1028	0.1067	0.1161	0.1364	0.1573	0.1634	0.0854	0.0836	0.0900	0.1030	0.1369	0.1776	0.0641	0.0573	0.0561	0.0586	0.0674	0.0917	0.1656
966	0.1493	0.1473	0.1328	0.1237	0.1177	0.1456	0.1535	0.1515	0.1387	0.1032	0.1060	0.1168	0.1359	0.1577	0.1630	0.0854	0.0836	0.0897	0.1033	0.1369	0.1775	0.0645	0.0576	0.0561	0.0591	0.0677	0.0920	0.1660
967	0.1499	0.1473	0.1328	0.1236	0.1178	0.1461	0.1535	0.1515	0.1392	0.1034	0.1059	0.1171	0.1363	0.1570	0.1630	0.0855	0.0835	0.0897	0.1035	0.1368	0.1779	0.0646	0.0583	0.0562	0.0590	0.0678	0.0924	0.1660
968	0.1501	0.1471	0.1327	0.1236	0.1180	0.1461	0.1533	0.1514	0.1395	0.1033	0.1057	0.1171	0.1362	0.1565	0.1628	0.0853	0.0832	0.0894	0.1036	0.1362	0.1781	0.0645	0.0583	0.0559	0.0588	0.0676	0.0924	0.1654
969	0.1499	0.1465	0.1326	0.1235	0.1182	0.1454	0.1530	0.1513	0.1396	0.1030	0.1055	0.1167	0.1354	0.1564	0.1624	0.0850	0.0826	0.0888	0.1035	0.1350	0.1780	0.0641	0.0576	0.0551	0.0584	0.0671	0.0920	0.1643
970	0.1504	0.1469	0.1327	0.1240	0.1179	0.1454	0.1532	0.1513	0.1397	0.1028	0.1051	0.1166	0.1357	0.1565	0.1628	0.0844	0.0829	0.0888	0.1034	0.1352	0.1783	0.0633	0.0575	0.0552	0.0588	0.0672	0.0919	0.1644
971	0.1508	0.1470	0.1328	0.1242	0.1183	0.1457	0.1533	0.1513	0.1401	0.1028	0.1054	0.1169	0.1358	0.1570	0.1632	0.0848	0.0834	0.0891	0.1038	0.1359	0.1786	0.0633	0.0578	0.0555	0.0589	0.0676	0.0918	0.1648
972	0.1508	0.1470	0.1330	0.1245	0.1189	0.1460	0.1534	0.1513	0.1406	0.1029	0.1061	0.1173	0.1357	0.1577	0.1636	0.0855	0.0839	0.0897	0.1043	0.1366	0.1789	0.0637	0.0583	0.0556	0.0588	0.0681	0.0917	0.1653
973	0.1501	0.1467	0.1325	0.1254	0.1185	0.1455	0.1532	0.1512	0.1401	0.1022	0.1065	0.1165	0.1356	0.1580	0.1640	0.0852	0.0832	0.0896	0.1044	0.1362	0.1785	0.0631	0.0578	0.0550	0.0586	0.0683	0.0916	0.1651
974	0.1501	0.1474	0.1322	0.1257	0.1185	0.1453	0.1530	0.1516	0.1404	0.1024	0.1069	0.1168	0.1359	0.1585	0.1649	0.0859	0.0836	0.0899	0.1040	0.1364	0.1787	0.0634	0.0579	0.0552	0.0580	0.0686	0.0915	0.1655
975	0.1501	0.1481	0.1320	0.1256	0.1185	0.1453	0.1530	0.1521	0.1407	0.1026	0.1071	0.1172	0.1361	0.1589	0.1654	0.0867	0.0842	0.0902	0.1037	0.1369	0.1789	0.0641	0.0581	0.0555	0.0576	0.0688	0.0913	0.1660
976	0.1482	0.1466	0.1315	0.1236	0.1169	0.1444	0.1500	0.1489	0.1378	0.1006	0.1063	0.1155	0.1363	0.1513	0.1604	0.0839	0.0826	0.0891	0.1045	0.1323	0.1717	0.0603	0.0561	0.0559	0.0596	0.0685	0.0915	0.1581
977	0.1481	0.1467	0.1321	0.1237	0.1166	0.1444	0.1502	0.1490	0.1377	0.1007	0.1063	0.1157	0.1367	0.1514	0.1608	0.0844	0.0827	0.0893	0.1044	0.1326	0.1717	0.0607	0.0563	0.0559	0.0598	0.0684	0.0914	0.1579
978	0.1480	0.1464	0.1323	0.1237	0.1164	0.1444	0.1502	0.1485	0.1378	0.1012	0.1063	0.1161	0.1364	0.1516	0.1607	0.0839	0.0823	0.0897	0.1040	0.1325	0.1720	0.0606	0.0565	0.0562	0.0597	0.0687	0.0910	0.1583
979	0.1479	0.1463	0.1323	0.1239	0.1162	0.1444	0.1501	0.1481	0.1380	0.1016	0.1065	0.1164	0.1363	0.1516	0.1607	0.0833	0.0822	0.0900	0.1038	0.1324	0.1721	0.0606	0.0564	0.0564	0.0596	0.0691	0.0907	0.1587
980	0.1481	0.1468	0.1319	0.1241	0.1162	0.1447	0.1494	0.1480	0.1385	0.1015	0.1064	0.1164	0.1363	0.1514	0.1606	0.0827	0.0831	0.0899	0.1035	0.1322	0.1715	0.0609	0.0562	0.0562	0.0595	0.0693	0.0908	0.1588
981	0.1484	0.1471	0.1316	0.1242	0.1163	0.1450	0.1490	0.1480	0.1391	0.1015	0.1061	0.1165	0.1364	0.1514	0.1607	0.0822	0.0839	0.0898	0.1033	0.1319	0.1710	0.0611	0.0560	0.0561	0.0595	0.0693	0.0909	0.1590
982	0.1484	0.1470	0.1318	0.1237	0.1165	0.1449	0.1494	0.1483	0.1394	0.1014	0.1060	0.1170	0.1360	0.1517	0.1608	0.0827	0.0840	0.0897	0.1037	0.1321	0.1715	0.0610	0.0560	0.0562	0.0595	0.0692	0.0914	0.1593
983	0.1483	0.1471	0.1321	0.1232	0.1168	0.1447	0.1499	0.1485	0.1395	0.1012	0.1060	0.1176	0.1356	0.1519	0.1609	0.0833	0.0841	0.0895	0.1040	0.1323	0.1721	0.0609	0.0558	0.0563	0.0595	0.0691	0.0918	0.1595
984	0.1487	0.1475	0.1317	0.1233	0.1173	0.1449	0.1503	0.1487	0.1395	0.1013	0.1061	0.1173	0.1360	0.1516	0.1610	0.0837	0.0841	0.0896	0.1043	0.1324	0.1725	0.0609	0.0562	0.0564	0.0596	0.0694	0.0917	0.1594
985	0.1491	0.1479	0.1313	0.1234	0.1177	0.1450	0.1508	0.1489	0.1395	0.1015	0.1062	0.1168	0.1363	0.1512	0.1611	0.0841	0.0840	0.0898	0.1046	0.1325	0.1728	0.0610	0.0567	0.0564	0.0598	0.0697	0.0914	0.1592
986	0.1491	0.1476	0.1317	0.1242	0.1180	0.1454	0.1508	0.1491	0.1398	0.1019	0.1063	0.1166	0.1360	0.1513	0.1609	0.0844	0.0841	0.0903	0.1046	0.1322	0.1727	0.0609	0.0567	0.0563	0.0600	0.0699	0.0913	0.1594
987	0.1492	0.1474	0.1323	0.1251	0.1183	0.1458	0.1507	0.1492	0.1400	0.1022	0.1064	0.1166	0.1357	0.1514	0.1606	0.0845	0.0842	0.0906	0.1044	0.1318	0.1725	0.0610	0.0565	0.0562	0.0601	0.0702	0.0913	0.1596
988	0.1492	0.1470	0.1324	0.1251	0.1182	0.1454	0.1512	0.1492	0.1397	0.1022	0.1065	0.1169	0.1357	0.1516	0.1607	0.0844	0.0840	0.0904	0.1045	0.1319	0.1725	0.0611	0.0564	0.0562	0.0601	0.0702	0.0915	0.1596
989	0.1489	0.1467	0.1323	0.1248	0.1177	0.1447	0.1518	0.1492	0.1394	0.1020	0.1066	0.1172	0.1356	0.1519	0.1612	0.0842	0.0838	0.0899	0.1048	0.1322	0.1725	0.0611	0.0560	0.0564	0.0600	0.0701	0.0915	0.1597
990	0.1492	0.1468	0.1322	0.1247	0.1176	0.1450	0.1519	0.1492	0.1395	0.1022	0.1068	0.1175	0.1355	0.1522	0.1615	0.0842	0.0839	0.0901	0.1049	0.1321	0.1726	0.0612	0.0557	0.0564	0.0599	0.0699	0.0918	0.1597
991	0.1500	0.1474	0.1325	0.1247	0.1177	0.1457	0.1519	0.1491	0.1401	0.1027	0.1071	0.1176	0.1355	0.1525	0.1613	0.0845	0.0840	0.0905	0.1046	0.1321	0.1728	0.0610	0.0555	0.0563	0.0597	0.0697	0.0920	0.1597
992	0.1502	0.1477	0.1328	0.1249	0.1175	0.1461	0.1520	0.1490	0.1405	0.1028	0.1073	0.1178	0.1356	0.1524	0.1611	0.0845	0.0839	0.0906	0.1043	0.1322	0.1730	0.0609	0.0555	0.0565	0.0597	0.0698	0.0920	0.1595
993	0.1498	0.1478	0.1328	0.1255	0.1174	0.1461	0.1519	0.1486	0.1409	0.1023	0.1074	0.1181	0.1357	0.1520	0.1613	0.0841	0.0837	0.0906	0.1045	0.1318	0.1732	0.0610	0.0558	0.0567	0.0598	0.0700	0.0920	0.1594
994	0.1497	0.1479	0.1328	0.1261	0.1175	0.1460	0.1520	0.1483	0.1412	0.1020	0.1074	0.1181	0.1356	0.1517	0.1615	0.0839	0.0837	0.0905	0.1046	0.1315	0.1733	0.0611	0.0561	0.0568	0.0597	0.0700	0.0921	0.1595
995	0.1497	0.1480	0.1329	0.1262	0.1176	0.1459	0.1528	0.1486	0.1414	0.1020	0.1071	0.1178	0.1355	0.1518	0.1619	0.0840	0.0838	0.0909	0.1046	0.1317	0.1734	0.0613	0.0564	0.0571	0.0597	0.0698	0.0927	0.1598
996	0.1497	0.1480	0.1330	0.1261	0.1176	0.1460	0.1536	0.1489	0.1417	0.1022	0.1069	0.1177	0.1355	0.1519	0.1622	0.0841	0.0840	0.0913	0.1046	0.1321	0.1736	0.0613	0.0568	0.0572	0.0598	0.0696	0.0931	0.1601
997	0.1499	0.1481	0.1334	0.1257	0.1176	0.1461	0.1539	0.1488	0.1417	0.1028	0.1070	0.1181	0.1355	0.1515	0.1624	0.0845	0.0843	0.0910	0.1047	0.1323	0.1734	0.0614	0.0570	0.0569	0.0603	0.0693	0.0930	0.1603
998	0.1501	0.1484	0.1336	0.1255	0.1178	0.1462	0.1541	0.1487	0.1416	0.1034	0.1071	0.1184	0.1356	0.1513	0.1625	0.0848	0.0844	0.0906	0.1048	0.1324	0.1733	0.0616	0.0571	0.0566	0.0607	0.0692	0.0928	0.1604
999	0.1503	0.1487	0.1333	0.1255	0.1180	0.1462	0.1542	0.1487	0.1417	0.1035	0.1073	0.1181	0.1356	0.1517	0.1621	0.0850	0.0844	0.0904	0.1049	0.1324	0.1736	0.0619	0.0572	0.0567	0.0605	0.0694	0.0928	0.1606
1000	0.1504	0.1488	0.1331	0.1256	0.1181	0.1462	0.1542	0.1487	0.1418	0.1036	0.1076	0.1178	0.1355	0.1522	0.1617	0.0852	0.0843	0.0902	0.1050	0.1327	0.1741	0.0621	0.0575	0.0568	0.0602	0.0695	0.0930	0.1608
1001	0.1502	0.1485	0.1335	0.1254	0.1183	0.1463	0.1543	0.1487	0.1418	0.1039	0.1077	0.1178	0.1355	0.1523	0.1615	0.0850	0.0847	0.0905	0.1052	0.1328	0.1744	0.0618	0.0580	0.0569	0.0602	0.0696	0.0929	0.1610
1002	0.1499	0.1480	0.1339	0.1252	0.1185	0.1464	0.1545	0.1486	0.1417	0.1043	0.1077	0.1179	0.1356	0.1525	0.1614	0.0847	0.0852	0.0909	0.1054	0.1327	0.1748	0.0613	0.0584	0.0569	0.0604	0.0697	0.0928	0.1611
1003	0.1499	0.1482	0.1338	0.1256	0.1183	0.1464	0.1548	0.1484	0.1421	0.1042	0.1075	0.1180	0.1356	0.1527	0.1614	0.0846	0.0852	0.0907	0.1054	0.1326	0.1748	0.0610	0.0582	0.0567	0.0605	0.0695	0.0931	0.1611
1004	0.1501	0.1485	0.1338	0.1262	0.1183	0.1464	0.1550	0.1481	0.1425	0.1041	0.1074	0.1182	0.1356	0.1527	0.1617	0.0846	0.0849	0.0904	0.1052	0.1327	0.1748	0.0611	0.0577	0.0567	0.0605	0.0693	0.0933	0.1611
1005	0.1507	0.1489	0.1338	0.1265	0.1184	0.1466	0.1549	0.1481	0.1426	0.1044	0.1075	0.1181	0.1356	0.1529	0.1620	0.0850	0.0849	0.0905	0.1051	0.1331	0.1748	0.0614	0.0576	0.0567	0.0605	0.0697	0.0935	0.1611
1006	0.1512	0.1491	0.1340	0.1267	0.1184	0.1467	0.1548	0.1484	0.1426	0.1047	0.1078	0.1178	0.1354	0.1532	0.1622	0.0854	0.0852	0.0908	0.1053	0.1334	0.1744	0.0615	0.0579	0.0568	0.0606	0.0701	0.0938	0.1611
1007	0.1514	0.1493	0.1340	0.1268	0.1183	0.1467	0.1552	0.1486	0.1426	0.1047	0.1080	0.1179	0.1353	0.1534	0.1625	0.0852	0.0850	0.0909	0.1057	0.1336	0.1742	0.0619	0.0580	0.0569	0.0607	0.0704	0.0941	0.1611
1008	0.1512	0.1492	0.1340	0.1267	0.1181	0.1465	0.1558	0.1487	0.1425	0.1044	0.1082	0.1183	0.1353	0.1535	0.1626	0.0850	0.0847	0.0912	0.1059	0.1337	0.1743	0.0624	0.0575	0.0570	0.0608	0.0705	0.0939	0.1611
1009	0.1510	0.1490	0.1340	0.1266	0.1179	0.1464	0.1562	0.1488	0.1424	0.1039	0.1085	0.1186	0.1353	0.1536	0.1623	0.0852	0.0845	0.0914	0.1060	0.1336	0.1745	0.0625	0.0571	0.0571	0.0609	0.0705	0.0937	0.1611
1010	0.1508	0.1486	0.1339	0.1263	0.1186	0.1465	0.1562	0.1488	0.1423	0.1036	0.1085	0.1186	0.1355	0.1533	0.1620	0.0855	0.0846	0.0912	0.1059	0.1331	0.1747	0.0623	0.0568	0.0571	0.0607	0.0702	0.0941	0.1612
1011	0.1508	0.1486	0.1339	0.1261	0.1193	0.1467	0.1562	0.1488	0.1423	0.1036	0.1084	0.1187	0.1358	0.1532	0.1619	0.0858	0.0847	0.0912	0.1059	0.1329	0.1749	0.0622	0.0567	0.0572	0.0604	0.0699	0.0944	0.1615
1012	0.1511	0.1493	0.1343	0.1262	0.1192	0.1469	0.1561	0.1489	0.1428	0.1039	0.1083	0.1189	0.1357	0.1532	0.1624	0.0861	0.0846	0.0915	0.1059	0.1331	0.1748	0.0624	0.0570	0.0572	0.0606	0.0701	0.0946	0.1617
1013	0.1513	0.1499	0.1344	0.1263	0.1191	0.1470	0.1558	0.1491	0.1432	0.1041	0.1083	0.1191	0.1354	0.1532	0.1628	0.0861	0.0846	0.0917	0.1060	0.1333	0.1748	0.0624	0.0572	0.0572	0.0608	0.0703	0.0947	0.1619
1014	0.1512	0.1499	0.1342	0.1265	0.1192	0.1468	0.1556	0.1490	0.1436	0.1041	0.1082	0.1189	0.1353	0.1530	0.1627	0.0859	0.0847	0.0915	0.1060	0.1333	0.1748	0.0622	0.0571	0.0572	0.0608	0.0702	0.0944	0.1620
1015	0.1510	0.1498	0.1342	0.1267	0.1193	0.1467	0.1555	0.1490	0.1440	0.1041	0.1081	0.1187	0.1354	0.1530	0.1624	0.0857	0.0849	0.0913	0.1059	0.1332	0.1748	0.0619	0.0572	0.0571	0.0608	0.0700	0.0942	0.1619
1016	0.1512	0.1498	0.1346	0.1269	0.1196	0.1468	0.1557	0.1493	0.1440	0.1041	0.1081	0.1189	0.1359	0.1534	0.1625	0.0859	0.0851	0.0916	0.1060	0.1334	0.1749	0.0620	0.0571	0.0573	0.0608	0.0703	0.0944	0.1616
1017	0.1515	0.1499	0.1349	0.1270	0.1198	0.1469	0.1558	0.1496	0.1438	0.1042	0.1082	0.1192	0.1364	0.1538	0.1627	0.0863	0.0851	0.0919	0.1062	0.1337	0.1751	0.0621	0.0569	0.0575	0.0608	0.0707	0.0948	0.1613
1018	0.1516	0.1501	0.1348	0.1270	0.1199	0.1471	0.1561	0.1495	0.1439	0.1045	0.1083	0.1194	0.1362	0.1538	0.1629	0.0863	0.0852	0.0920	0.1061	0.1339	0.1754	0.0621	0.0575	0.0578	0.0611	0.0708	0.0949	0.1614
1019	0.1517	0.1504	0.1347	0.1273	0.1200	0.1473	0.1564	0.1493	0.1444	0.1050	0.1085	0.1195	0.1359	0.1537	0.1631	0.0861	0.0854	0.0921	0.1059	0.1342	0.1757	0.0621	0.0583	0.0580	0.0614	0.0708	0.0951	0.1615
1020	0.1518	0.1507	0.1349	0.1272	0.1200	0.1474	0.1566	0.1494	0.1447	0.1049	0.1089	0.1194	0.1361	0.1539	0.1634	0.0861	0.0856	0.0921	0.1061	0.1344	0.1759	0.0620	0.0584	0.0581	0.0614	0.0705	0.0952	0.1619
1021	0.1519	0.1508	0.1351	0.1267	0.1200	0.1474	0.1565	0.1498	0.1447	0.1046	0.1092	0.1193	0.1364	0.1541	0.1637	0.0861	0.0858	0.0920	0.1063	0.1343	0.1758	0.0619	0.0582	0.0579	0.0615	0.0702	0.0952	0.1623
1022	0.1521	0.1511	0.1351	0.1269	0.1200	0.1475	0.1566	0.1500	0.1446	0.1046	0.1091	0.1193	0.1364	0.1543	0.1638	0.0863	0.0859	0.0918	0.1064	0.1340	0.1761	0.0622	0.0581	0.0577	0.0613	0.0701	0.0951	0.1624
1023	0.1523	0.1515	0.1351	0.1276	0.1204	0.1477	0.1569	0.1500	0.1447	0.1046	0.1089	0.1195	0.1362	0.1546	0.1639	0.0863	0.0857	0.0919	0.1065	0.1340	0.1766	0.0625	0.0581	0.0576	0.0611	0.0703	0.0949	0.1624
1024	0.1523	0.1514	0.1353	0.1279	0.1204	0.1478	0.1570	0.1499	0.1446	0.1047	0.1089	0.1198	0.1363	0.1548	0.1639	0.0862	0.0855	0.0921	0.1067	0.1339	0.1767	0.0626	0.0581	0.0578	0.0612	0.0706	0.0949	0.1625
1025	0.1524	0.1514	0.1354	0.1281	0.1200	0.1478	0.1569	0.1497	0.1444	0.1049	0.1090	0.1198	0.1368	0.1548	0.1639	0.0866	0.0856	0.0922	0.1068	0.1340	0.1766	0.0625	0.0583	0.0578	0.0613	0.0707	0.0951	0.1629
1026	0.1525	0.1514	0.1356	0.1283	0.1197	0.1479	0.1565	0.1494	0.1444	0.1050	0.1091	0.1196	0.1368	0.1548	0.1638	0.0867	0.0856	0.0922	0.1068	0.1342	0.1764	0.0626	0.0584	0.0579	0.0614	0.0706	0.0950	0.1631
1027	0.1526	0.1513	0.1358	0.1281	0.1199	0.1483	0.1562	0.1494	0.1446	0.1050	0.1092	0.1195	0.1364	0.1546	0.1637	0.0866	0.0854	0.0924	0.1068	0.1342	0.1763	0.0628	0.0583	0.0579	0.0616	0.0706	0.0951	0.1627
1028	0.1527	0.1512	0.1358	0.1279	0.1200	0.1486	0.1560	0.1497	0.1448	0.1051	0.1094	0.1195	0.1362	0.1544	0.1637	0.0866	0.0854	0.0925	0.1069	0.1341	0.1764	0.0628	0.0583	0.0579	0.0616	0.0706	0.0952	0.1623
1029	0.1527	0.1510	0.1356	0.1280	0.1200	0.1486	0.1561	0.1503	0.1447	0.1051	0.1097	0.1197	0.1362	0.1546	0.1640	0.0867	0.0856	0.0926	0.1069	0.1343	0.1765	0.0627	0.0584	0.0579	0.0616	0.0708	0.0951	0.1623
1030	0.1527	0.1508	0.1357	0.1281	0.1202	0.1485	0.1562	0.1508	0.1446	0.1051	0.1099	0.1199	0.1362	0.1548	0.1643	0.0868	0.0858	0.0927	0.1068	0.1347	0.1764	0.0627	0.0584	0.0580	0.0617	0.0710	0.0950	0.1625
1031	0.1528	0.1507	0.1358	0.1285	0.1206	0.1482	0.1562	0.1510	0.1446	0.1051	0.1099	0.1199	0.1365	0.1548	0.1644	0.0868	0.0860	0.0928	0.1069	0.1348	0.1763	0.0627	0.0583	0.0582	0.0619	0.0711	0.0950	0.1629
1032	0.1530	0.1509	0.1359	0.1289	0.1210	0.1480	0.1562	0.1511	0.1446	0.1053	0.1098	0.1199	0.1371	0.1549	0.1644	0.0869	0.0863	0.0928	0.1072	0.1348	0.1763	0.0629	0.0582	0.0584	0.0621	0.0711	0.0951	0.1631
1033	0.1530	0.1514	0.1360	0.1290	0.1211	0.1483	0.1564	0.1511	0.1445	0.1054	0.1100	0.1202	0.1377	0.1548	0.1644	0.0870	0.0864	0.0929	0.1074	0.1349	0.1765	0.0630	0.0583	0.0584	0.0620	0.0713	0.0951	0.1632
1034	0.1531	0.1518	0.1363	0.1288	0.1212	0.1486	0.1566	0.1513	0.1444	0.1055	0.1101	0.1204	0.1380	0.1548	0.1643	0.0870	0.0864	0.0930	0.1074	0.1350	0.1765	0.0628	0.0585	0.0585	0.0618	0.0713	0.0950	0.1632
1035	0.1530	0.1519	0.1365	0.1286	0.1212	0.1487	0.1566	0.1516	0.1445	0.1058	0.1101	0.1204	0.1380	0.1551	0.1644	0.0871	0.0866	0.0931	0.1075	0.1351	0.1767	0.0629	0.0584	0.0586	0.0619	0.0711	0.0952	0.1631
1036	0.1530	0.1519	0.1367	0.1288	0.1212	0.1487	0.1566	0.1518	0.1446	0.1061	0.1100	0.1203	0.1382	0.1555	0.1645	0.0874	0.0869	0.0932	0.1075	0.1351	0.1770	0.0631	0.0583	0.0585	0.0620	0.0709	0.0954	0.1630
1037	0.1530	0.1518	0.1370	0.1291	0.1213	0.1486	0.1564	0.1518	0.1446	0.1061	0.1102	0.1202	0.1383	0.1556	0.1646	0.0876	0.0871	0.0931	0.1074	0.1351	0.1770	0.0632	0.0584	0.0583	0.0621	0.0709	0.0954	0.1630
1038	0.1530	0.1516	0.1372	0.1292	0.1214	0.1484	0.1563	0.1518	0.1447	0.1060	0.1103	0.1202	0.1384	0.1555	0.1646	0.0876	0.0871	0.0930	0.1073	0.1351	0.1770	0.0631	0.0586	0.0582	0.0623	0.0709	0.0952	0.1633
1039	0.1530	0.1513	0.1368	0.1291	0.1215	0.1487	0.1563	0.1518	0.1450	0.1058	0.1103	0.1202	0.1388	0.1555	0.1647	0.0874	0.0869	0.0930	0.1072	0.1352	0.1769	0.0631	0.0587	0.0584	0.0624	0.0711	0.0953	0.1637
1040	0.1530	0.1516	0.1367	0.1290	0.1217	0.1487	0.1563	0.1518	0.1452	0.1056	0.1103	0.1206	0.1392	0.1557	0.1649	0.0872	0.0868	0.0929	0.1073	0.1352	0.1770	0.0632	0.0589	0.0586	0.0627	0.0714	0.0953	0.1637
1041	0.1532	0.1519	0.1369	0.1291	0.1218	0.1489	0.1563	0.1518	0.1452	0.1058	0.1104	0.1209	0.1392	0.1560	0.1650	0.0871	0.0869	0.0929	0.1074	0.1353	0.1771	0.0633	0.0590	0.0587	0.0629	0.0716	0.0950	0.1636
1042	0.1535	0.1520	0.1369	0.1294	0.1216	0.1492	0.1562	0.1520	0.1452	0.1060	0.1105	0.1208	0.1390	0.1559	0.1650	0.0870	0.0872	0.0931	0.1076	0.1352	0.1771	0.0632	0.0589	0.0587	0.0630	0.0717	0.0950	0.1633
1043	0.1536	0.1520	0.1368	0.1296	0.1215	0.1494	0.1562	0.1522	0.1454	0.1063	0.1106	0.1208	0.1389	0.1559	0.1650	0.0871	0.0874	0.0933	0.1077	0.1353	0.1772	0.0631	0.0589	0.0587	0.0631	0.0716	0.0951	0.1633
1044	0.1536	0.1521	0.1368	0.1296	0.1215	0.1494	0.1563	0.1524	0.1456	0.1064	0.1107	0.1207	0.1389	0.1562	0.1651	0.0872	0.0874	0.0934	0.1080	0.1355	0.1773	0.0632	0.0590	0.0589	0.0632	0.0716	0.0951	0.1636
1045	0.1535	0.1522	0.1369	0.1296	0.1216	0.1494	0.1563	0.1527	0.1455	0.1063	0.1107	0.1208	0.1389	0.1564	0.1654	0.0873	0.0872	0.0936	0.1080	0.1357	0.1774	0.0633	0.0589	0.0591	0.0631	0.0716	0.0951	0.1639
1046	0.1536	0.1521	0.1369	0.1294	0.1218	0.1495	0.1562	0.1530	0.1452	0.1061	0.1106	0.1211	0.1389	0.1560	0.1657	0.0873	0.0872	0.0936	0.1078	0.1360	0.1776	0.0635	0.0588	0.0591	0.0630	0.0718	0.0951	0.1639
1047	0.1537	0.1519	0.1370	0.1294	0.1219	0.1495	0.1561	0.1532	0.1451	0.1060	0.1106	0.1215	0.1391	0.1557	0.1658	0.0873	0.0872	0.0935	0.1077	0.1361	0.1777	0.0636	0.0586	0.0588	0.0628	0.0719	0.0951	0.1638
1048	0.1538	0.1519	0.1371	0.1297	0.1220	0.1496	0.1560	0.1533	0.1450	0.1061	0.1108	0.1216	0.1393	0.1556	0.1658	0.0875	0.0871	0.0937	0.1078	0.1360	0.1776	0.0636	0.0586	0.0587	0.0627	0.0720	0.0950	0.1635
1049	0.1539	0.1519	0.1373	0.1300	0.1221	0.1497	0.1558	0.1535	0.1450	0.1062	0.1110	0.1216	0.1395	0.1557	0.1658	0.0876	0.0870	0.0940	0.1079	0.1359	0.1775	0.0636	0.0586	0.0586	0.0626	0.0720	0.0949	0.1633
1050	0.1540	0.1520	0.1373	0.1301	0.1222	0.1498	0.1557	0.1536	0.1450	0.1063	0.1111	0.1216	0.1397	0.1558	0.1659	0.0878	0.0872	0.0941	0.1081	0.1360	0.1776	0.0637	0.0588	0.0586	0.0626	0.0719	0.0949	0.1634
1051	0.1539	0.1521	0.1373	0.1301	0.1223	0.1498	0.1555	0.1537	0.1449	0.1064	0.1112	0.1215	0.1400	0.1559	0.1661	0.0879	0.0874	0.0942	0.1083	0.1361	0.1777	0.0636	0.0589	0.0585	0.0626	0.0718	0.0949	0.1636
1052	0.1537	0.1520	0.1374	0.1302	0.1223	0.1501	0.1555	0.1537	0.1448	0.1065	0.1114	0.1215	0.1400	0.1563	0.1661	0.0878	0.0873	0.0940	0.1084	0.1361	0.1779	0.0636	0.0588	0.0585	0.0626	0.0718	0.0949	0.1636
