Wvl	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
616	0.1926	0.1879	0.1485	0.1344	0.1313	0.1861	0.2225	0.1959	0.1614	0.1129	0.1201	0.1354	0.1805	0.2291	0.2193	0.0923	0.0914	0.0963	0.1202	0.1794	0.2692	0.0684	0.0638	0.0633	0.0643	0.0734	0.1106	0.2338
617	0.1926	0.1890	0.1493	0.1350	0.1317	0.1860	0.2230	0.1970	0.1622	0.1133	0.1203	0.1352	0.1804	0.2296	0.2204	0.0926	0.0916	0.0964	0.1200	0.1792	0.2692	0.0686	0.0639	0.0634	0.0643	0.0733	0.1102	0.2330
618	0.1928	0.1894	0.1496	0.1352	0.1320	0.1862	0.2235	0.1973	0.1625	0.1136	0.1205	0.1353	0.1807	0.2302	0.2209	0.0928	0.0918	0.0965	0.1201	0.1796	0.2696	0.0688	0.0641	0.0634	0.0644	0.0734	0.1103	0.2332
619	0.1932	0.1895	0.1497	0.1355	0.1324	0.1866	0.2241	0.1975	0.1626	0.1140	0.1208	0.1356	0.1812	0.2310	0.2213	0.0931	0.0920	0.0967	0.1204	0.1802	0.2704	0.0691	0.0643	0.0637	0.0646	0.0737	0.1106	0.2340
620	0.1937	0.1895	0.1496	0.1359	0.1329	0.1871	0.2249	0.1977	0.1627	0.1144	0.1211	0.1359	0.1818	0.2320	0.2217	0.0935	0.0925	0.0970	0.1207	0.1810	0.2716	0.0695	0.0647	0.0640	0.0650	0.0740	0.1110	0.2350
621	0.1939	0.1896	0.1499	0.1362	0.1332	0.1874	0.2253	0.1979	0.1630	0.1146	0.1213	0.1361	0.1822	0.2324	0.2220	0.0937	0.0925	0.0972	0.1208	0.1811	0.2718	0.0695	0.0647	0.0641	0.0650	0.0740	0.1110	0.2347
622	0.1942	0.1899	0.1503	0.1366	0.1335	0.1877	0.2258	0.1983	0.1634	0.1148	0.1216	0.1364	0.1825	0.2328	0.2224	0.0939	0.0927	0.0975	0.1210	0.1812	0.2720	0.0696	0.0649	0.0643	0.0652	0.0742	0.1111	0.2345
623	0.1945	0.1902	0.1507	0.1370	0.1339	0.1881	0.2262	0.1986	0.1638	0.1152	0.1220	0.1368	0.1828	0.2331	0.2227	0.0942	0.0930	0.0978	0.1214	0.1814	0.2720	0.0698	0.0652	0.0645	0.0655	0.0745	0.1113	0.2344
624	0.1948	0.1905	0.1510	0.1374	0.1343	0.1884	0.2263	0.1988	0.1641	0.1154	0.1224	0.1371	0.1830	0.2334	0.2225	0.0945	0.0933	0.0981	0.1216	0.1817	0.2722	0.0699	0.0653	0.0646	0.0657	0.0746	0.1117	0.2346
625	0.1951	0.1906	0.1513	0.1378	0.1346	0.1887	0.2266	0.1989	0.1644	0.1157	0.1227	0.1375	0.1834	0.2338	0.2225	0.0948	0.0936	0.0984	0.1219	0.1821	0.2725	0.0701	0.0655	0.0648	0.0660	0.0749	0.1119	0.2352
626	0.1954	0.1908	0.1515	0.1381	0.1350	0.1891	0.2269	0.1991	0.1647	0.1161	0.1231	0.1379	0.1837	0.2342	0.2225	0.0951	0.0940	0.0988	0.1224	0.1826	0.2727	0.0702	0.0656	0.0650	0.0662	0.0752	0.1123	0.2358
627	0.1958	0.1910	0.1517	0.1384	0.1354	0.1896	0.2274	0.1992	0.1649	0.1164	0.1234	0.1383	0.1841	0.2345	0.2225	0.0954	0.0943	0.0991	0.1227	0.1830	0.2729	0.0705	0.0659	0.0653	0.0664	0.0756	0.1126	0.2363
628	0.1962	0.1912	0.1521	0.1388	0.1358	0.1900	0.2277	0.1995	0.1652	0.1167	0.1238	0.1387	0.1846	0.2348	0.2224	0.0956	0.0946	0.0994	0.1231	0.1834	0.2728	0.0707	0.0661	0.0655	0.0666	0.0758	0.1130	0.2368
629	0.1966	0.1915	0.1524	0.1391	0.1363	0.1905	0.2281	0.1997	0.1656	0.1171	0.1242	0.1391	0.1850	0.2350	0.2223	0.0960	0.0949	0.0998	0.1236	0.1838	0.2727	0.0710	0.0664	0.0658	0.0669	0.0761	0.1134	0.2372
630	0.1971	0.1918	0.1527	0.1395	0.1367	0.1910	0.2285	0.1998	0.1660	0.1176	0.1246	0.1397	0.1856	0.2354	0.2224	0.0964	0.0953	0.1003	0.1240	0.1843	0.2728	0.0712	0.0667	0.0661	0.0672	0.0764	0.1138	0.2377
631	0.1975	0.1921	0.1531	0.1399	0.1370	0.1915	0.2288	0.2001	0.1663	0.1179	0.1250	0.1401	0.1861	0.2356	0.2225	0.0966	0.0955	0.1006	0.1245	0.1848	0.2729	0.0714	0.0669	0.0663	0.0675	0.0767	0.1142	0.2382
632	0.1980	0.1925	0.1534	0.1403	0.1375	0.1920	0.2292	0.2004	0.1667	0.1182	0.1255	0.1406	0.1865	0.2359	0.2226	0.0969	0.0959	0.1009	0.1249	0.1852	0.2730	0.0716	0.0671	0.0666	0.0677	0.0770	0.1146	0.2388
633	0.1985	0.1928	0.1537	0.1407	0.1379	0.1924	0.2295	0.2006	0.1670	0.1186	0.1259	0.1411	0.1868	0.2363	0.2228	0.0973	0.0963	0.1012	0.1253	0.1856	0.2732	0.0719	0.0672	0.0668	0.0680	0.0772	0.1149	0.2392
634	0.1988	0.1932	0.1542	0.1411	0.1382	0.1928	0.2297	0.2011	0.1674	0.1190	0.1262	0.1415	0.1872	0.2364	0.2231	0.0977	0.0965	0.1015	0.1256	0.1859	0.2734	0.0722	0.0675	0.0671	0.0681	0.0775	0.1151	0.2396
635	0.1991	0.1936	0.1547	0.1414	0.1386	0.1931	0.2301	0.2015	0.1678	0.1193	0.1266	0.1418	0.1876	0.2366	0.2234	0.0979	0.0968	0.1018	0.1260	0.1862	0.2737	0.0725	0.0678	0.0672	0.0683	0.0777	0.1154	0.2397
636	0.1995	0.1940	0.1551	0.1418	0.1390	0.1934	0.2304	0.2018	0.1682	0.1197	0.1270	0.1421	0.1879	0.2368	0.2238	0.0982	0.0971	0.1021	0.1263	0.1865	0.2740	0.0727	0.0680	0.0674	0.0685	0.0779	0.1155	0.2398
637	0.1999	0.1944	0.1556	0.1422	0.1394	0.1938	0.2306	0.2022	0.1686	0.1201	0.1274	0.1425	0.1882	0.2370	0.2242	0.0984	0.0973	0.1024	0.1265	0.1866	0.2743	0.0728	0.0682	0.0677	0.0687	0.0780	0.1157	0.2400
638	0.2003	0.1949	0.1560	0.1426	0.1397	0.1941	0.2309	0.2027	0.1690	0.1204	0.1276	0.1428	0.1884	0.2373	0.2247	0.0987	0.0976	0.1026	0.1267	0.1867	0.2745	0.0731	0.0684	0.0678	0.0689	0.0782	0.1158	0.2399
639	0.2007	0.1955	0.1565	0.1430	0.1401	0.1944	0.2312	0.2032	0.1694	0.1208	0.1279	0.1431	0.1886	0.2376	0.2252	0.0990	0.0979	0.1028	0.1270	0.1868	0.2748	0.0733	0.0686	0.0680	0.0691	0.0784	0.1160	0.2398
640	0.2009	0.1959	0.1569	0.1435	0.1404	0.1947	0.2315	0.2037	0.1699	0.1212	0.1283	0.1434	0.1889	0.2379	0.2257	0.0993	0.0982	0.1032	0.1272	0.1870	0.2751	0.0735	0.0688	0.0682	0.0693	0.0786	0.1161	0.2398
641	0.2011	0.1963	0.1573	0.1438	0.1407	0.1949	0.2317	0.2042	0.1703	0.1214	0.1285	0.1436	0.1891	0.2381	0.2261	0.0996	0.0984	0.1033	0.1274	0.1871	0.2753	0.0737	0.0689	0.0683	0.0694	0.0787	0.1161	0.2395
642	0.2014	0.1968	0.1578	0.1442	0.1410	0.1952	0.2320	0.2047	0.1708	0.1218	0.1288	0.1439	0.1893	0.2384	0.2266	0.0998	0.0987	0.1036	0.1276	0.1872	0.2755	0.0739	0.0692	0.0685	0.0695	0.0788	0.1161	0.2394
643	0.2018	0.1974	0.1583	0.1447	0.1414	0.1956	0.2323	0.2052	0.1713	0.1222	0.1292	0.1442	0.1896	0.2386	0.2271	0.1000	0.0989	0.1039	0.1278	0.1873	0.2758	0.0741	0.0694	0.0688	0.0697	0.0790	0.1162	0.2393
644	0.2021	0.1978	0.1588	0.1451	0.1418	0.1959	0.2327	0.2055	0.1716	0.1225	0.1296	0.1445	0.1898	0.2389	0.2276	0.1004	0.0992	0.1042	0.1280	0.1875	0.2761	0.0743	0.0696	0.0689	0.0699	0.0791	0.1163	0.2392
645	0.2025	0.1982	0.1592	0.1455	0.1421	0.1962	0.2330	0.2060	0.1720	0.1229	0.1299	0.1448	0.1900	0.2392	0.2280	0.1007	0.0995	0.1044	0.1282	0.1877	0.2763	0.0745	0.0697	0.0691	0.0701	0.0792	0.1164	0.2392
646	0.2029	0.1987	0.1596	0.1459	0.1425	0.1966	0.2333	0.2064	0.1724	0.1233	0.1302	0.1451	0.1903	0.2395	0.2285	0.1009	0.0997	0.1046	0.1285	0.1878	0.2765	0.0747	0.0699	0.0693	0.0703	0.0794	0.1165	0.2392
647	0.2032	0.1991	0.1601	0.1463	0.1429	0.1969	0.2336	0.2068	0.1728	0.1236	0.1305	0.1454	0.1906	0.2398	0.2290	0.1012	0.1001	0.1049	0.1288	0.1880	0.2768	0.0750	0.0701	0.0695	0.0705	0.0796	0.1167	0.2392
648	0.2035	0.1996	0.1605	0.1467	0.1433	0.1972	0.2340	0.2073	0.1733	0.1240	0.1308	0.1458	0.1909	0.2401	0.2294	0.1015	0.1004	0.1052	0.1289	0.1882	0.2771	0.0752	0.0703	0.0697	0.0706	0.0798	0.1168	0.2393
649	0.2039	0.2000	0.1609	0.1472	0.1436	0.1976	0.2344	0.2077	0.1737	0.1244	0.1312	0.1461	0.1912	0.2405	0.2298	0.1018	0.1007	0.1055	0.1292	0.1884	0.2774	0.0754	0.0705	0.0698	0.0708	0.0800	0.1170	0.2394
650	0.2043	0.2003	0.1613	0.1476	0.1439	0.1979	0.2346	0.2081	0.1741	0.1248	0.1315	0.1463	0.1915	0.2408	0.2302	0.1021	0.1009	0.1056	0.1295	0.1886	0.2776	0.0757	0.0707	0.0701	0.0710	0.0802	0.1171	0.2395
651	0.2046	0.2008	0.1617	0.1480	0.1444	0.1982	0.2351	0.2086	0.1746	0.1251	0.1319	0.1467	0.1918	0.2412	0.2306	0.1024	0.1013	0.1060	0.1298	0.1890	0.2779	0.0759	0.0709	0.0703	0.0712	0.0804	0.1173	0.2397
652	0.2050	0.2012	0.1622	0.1484	0.1448	0.1986	0.2355	0.2090	0.1750	0.1255	0.1323	0.1470	0.1922	0.2415	0.2309	0.1027	0.1015	0.1063	0.1301	0.1892	0.2782	0.0761	0.0711	0.0705	0.0714	0.0806	0.1175	0.2398
653	0.2054	0.2015	0.1626	0.1488	0.1452	0.1990	0.2358	0.2094	0.1754	0.1259	0.1326	0.1473	0.1925	0.2419	0.2313	0.1030	0.1017	0.1065	0.1303	0.1895	0.2785	0.0763	0.0714	0.0707	0.0716	0.0807	0.1177	0.2400
654	0.2057	0.2020	0.1630	0.1492	0.1456	0.1994	0.2361	0.2097	0.1757	0.1263	0.1329	0.1477	0.1928	0.2422	0.2317	0.1033	0.1021	0.1069	0.1306	0.1898	0.2787	0.0765	0.0716	0.0709	0.0718	0.0809	0.1179	0.2402
655	0.2061	0.2024	0.1633	0.1496	0.1459	0.1997	0.2365	0.2101	0.1760	0.1266	0.1333	0.1480	0.1931	0.2425	0.2320	0.1036	0.1024	0.1072	0.1309	0.1900	0.2790	0.0767	0.0718	0.0711	0.0720	0.0811	0.1181	0.2404
656	0.2064	0.2028	0.1637	0.1499	0.1463	0.2000	0.2369	0.2105	0.1764	0.1268	0.1336	0.1483	0.1934	0.2428	0.2323	0.1039	0.1027	0.1074	0.1312	0.1903	0.2794	0.0770	0.0720	0.0713	0.0722	0.0814	0.1183	0.2405
657	0.2068	0.2031	0.1641	0.1504	0.1468	0.2005	0.2373	0.2110	0.1769	0.1272	0.1340	0.1488	0.1939	0.2432	0.2327	0.1042	0.1030	0.1078	0.1315	0.1907	0.2797	0.0772	0.0722	0.0716	0.0725	0.0816	0.1185	0.2408
658	0.2073	0.2035	0.1646	0.1508	0.1471	0.2010	0.2377	0.2113	0.1773	0.1276	0.1344	0.1491	0.1942	0.2436	0.2331	0.1046	0.1033	0.1081	0.1318	0.1909	0.2798	0.0774	0.0725	0.0718	0.0727	0.0818	0.1187	0.2410
659	0.2077	0.2040	0.1650	0.1512	0.1475	0.2013	0.2381	0.2117	0.1777	0.1280	0.1348	0.1495	0.1945	0.2439	0.2334	0.1049	0.1036	0.1083	0.1321	0.1912	0.2801	0.0776	0.0727	0.0720	0.0729	0.0820	0.1189	0.2412
660	0.2080	0.2044	0.1654	0.1516	0.1479	0.2017	0.2385	0.2121	0.1782	0.1284	0.1351	0.1499	0.1948	0.2442	0.2338	0.1052	0.1039	0.1086	0.1323	0.1914	0.2804	0.0778	0.0729	0.0722	0.0731	0.0821	0.1191	0.2415
661	0.2085	0.2048	0.1658	0.1521	0.1484	0.2021	0.2389	0.2125	0.1785	0.1287	0.1355	0.1501	0.1953	0.2447	0.2342	0.1055	0.1042	0.1089	0.1327	0.1917	0.2808	0.0781	0.0731	0.0724	0.0733	0.0825	0.1194	0.2417
662	0.2089	0.2052	0.1662	0.1525	0.1487	0.2025	0.2393	0.2129	0.1789	0.1291	0.1359	0.1505	0.1957	0.2450	0.2345	0.1058	0.1045	0.1092	0.1330	0.1920	0.2810	0.0783	0.0733	0.0726	0.0735	0.0827	0.1196	0.2419
663	0.2092	0.2055	0.1666	0.1529	0.1490	0.2028	0.2396	0.2133	0.1793	0.1295	0.1363	0.1509	0.1960	0.2452	0.2348	0.1060	0.1047	0.1095	0.1333	0.1923	0.2813	0.0785	0.0735	0.0727	0.0737	0.0829	0.1198	0.2422
664	0.2096	0.2060	0.1669	0.1532	0.1495	0.2032	0.2400	0.2136	0.1796	0.1298	0.1366	0.1513	0.1963	0.2457	0.2351	0.1063	0.1050	0.1098	0.1336	0.1927	0.2817	0.0787	0.0738	0.0730	0.0740	0.0830	0.1200	0.2425
665	0.2100	0.2063	0.1674	0.1535	0.1499	0.2036	0.2404	0.2140	0.1800	0.1302	0.1369	0.1517	0.1967	0.2460	0.2355	0.1066	0.1053	0.1101	0.1340	0.1930	0.2820	0.0790	0.0739	0.0732	0.0742	0.0833	0.1202	0.2427
666	0.2104	0.2067	0.1678	0.1540	0.1502	0.2039	0.2407	0.2144	0.1804	0.1305	0.1373	0.1520	0.1971	0.2464	0.2358	0.1070	0.1056	0.1104	0.1343	0.1933	0.2822	0.0792	0.0741	0.0734	0.0743	0.0835	0.1204	0.2429
667	0.2107	0.2071	0.1682	0.1545	0.1507	0.2043	0.2411	0.2147	0.1808	0.1309	0.1377	0.1523	0.1975	0.2468	0.2362	0.1073	0.1059	0.1107	0.1345	0.1936	0.2825	0.0794	0.0743	0.0737	0.0745	0.0837	0.1207	0.2431
668	0.2111	0.2075	0.1686	0.1548	0.1510	0.2047	0.2415	0.2151	0.1811	0.1313	0.1380	0.1526	0.1977	0.2470	0.2365	0.1075	0.1062	0.1110	0.1348	0.1938	0.2828	0.0796	0.0745	0.0738	0.0746	0.0839	0.1209	0.2434
669	0.2115	0.2079	0.1690	0.1552	0.1514	0.2051	0.2419	0.2155	0.1815	0.1317	0.1383	0.1530	0.1981	0.2474	0.2368	0.1078	0.1065	0.1112	0.1350	0.1941	0.2830	0.0798	0.0747	0.0740	0.0748	0.0841	0.1211	0.2436
670	0.2119	0.2083	0.1695	0.1557	0.1518	0.2055	0.2423	0.2158	0.1820	0.1321	0.1387	0.1534	0.1985	0.2478	0.2373	0.1082	0.1068	0.1115	0.1353	0.1945	0.2832	0.0801	0.0750	0.0743	0.0751	0.0843	0.1214	0.2438
671	0.2123	0.2086	0.1698	0.1561	0.1522	0.2059	0.2427	0.2163	0.1823	0.1324	0.1391	0.1537	0.1989	0.2481	0.2376	0.1084	0.1071	0.1119	0.1357	0.1948	0.2836	0.0803	0.0752	0.0744	0.0753	0.0845	0.1216	0.2441
672	0.2127	0.2090	0.1702	0.1565	0.1526	0.2063	0.2430	0.2167	0.1827	0.1327	0.1395	0.1541	0.1992	0.2484	0.2379	0.1087	0.1074	0.1122	0.1360	0.1951	0.2840	0.0805	0.0754	0.0746	0.0755	0.0848	0.1218	0.2443
673	0.2130	0.2095	0.1706	0.1569	0.1530	0.2066	0.2433	0.2170	0.1831	0.1331	0.1398	0.1544	0.1994	0.2488	0.2381	0.1090	0.1077	0.1124	0.1362	0.1953	0.2842	0.0807	0.0756	0.0749	0.0757	0.0850	0.1219	0.2445
674	0.2134	0.2098	0.1710	0.1573	0.1534	0.2070	0.2438	0.2175	0.1835	0.1335	0.1402	0.1548	0.1998	0.2492	0.2385	0.1094	0.1079	0.1128	0.1366	0.1957	0.2845	0.0809	0.0759	0.0751	0.0759	0.0852	0.1222	0.2448
675	0.2138	0.2102	0.1714	0.1576	0.1538	0.2074	0.2441	0.2178	0.1839	0.1339	0.1404	0.1552	0.2002	0.2495	0.2389	0.1096	0.1082	0.1131	0.1369	0.1960	0.2848	0.0811	0.0761	0.0753	0.0761	0.0854	0.1224	0.2450
676	0.2142	0.2106	0.1718	0.1580	0.1543	0.2078	0.2445	0.2181	0.1843	0.1342	0.1407	0.1555	0.2006	0.2499	0.2392	0.1099	0.1085	0.1133	0.1372	0.1963	0.2852	0.0814	0.0762	0.0754	0.0763	0.0856	0.1227	0.2453
677	0.2145	0.2110	0.1723	0.1585	0.1546	0.2082	0.2449	0.2185	0.1848	0.1346	0.1412	0.1559	0.2009	0.2502	0.2395	0.1103	0.1089	0.1136	0.1375	0.1967	0.2854	0.0817	0.0764	0.0757	0.0766	0.0858	0.1229	0.2456
678	0.2149	0.2114	0.1727	0.1589	0.1549	0.2085	0.2453	0.2189	0.1851	0.1349	0.1416	0.1563	0.2013	0.2506	0.2399	0.1105	0.1092	0.1139	0.1378	0.1970	0.2857	0.0818	0.0766	0.0759	0.0768	0.0861	0.1231	0.2459
679	0.2153	0.2118	0.1730	0.1592	0.1553	0.2089	0.2456	0.2193	0.1854	0.1353	0.1420	0.1567	0.2017	0.2509	0.2402	0.1108	0.1094	0.1142	0.1381	0.1973	0.2860	0.0820	0.0768	0.0761	0.0770	0.0863	0.1233	0.2461
680	0.2157	0.2122	0.1734	0.1595	0.1558	0.2093	0.2460	0.2197	0.1857	0.1357	0.1424	0.1569	0.2020	0.2513	0.2406	0.1111	0.1097	0.1145	0.1383	0.1976	0.2863	0.0822	0.0771	0.0763	0.0771	0.0865	0.1234	0.2463
681	0.2161	0.2126	0.1738	0.1600	0.1561	0.2097	0.2464	0.2202	0.1862	0.1360	0.1427	0.1573	0.2024	0.2516	0.2409	0.1114	0.1101	0.1148	0.1387	0.1979	0.2866	0.0825	0.0773	0.0766	0.0774	0.0867	0.1237	0.2466
682	0.2165	0.2129	0.1741	0.1604	0.1565	0.2100	0.2467	0.2205	0.1866	0.1364	0.1431	0.1576	0.2027	0.2519	0.2412	0.1117	0.1103	0.1151	0.1390	0.1981	0.2868	0.0827	0.0774	0.0768	0.0776	0.0869	0.1239	0.2467
683	0.2168	0.2132	0.1745	0.1607	0.1568	0.2103	0.2471	0.2209	0.1870	0.1367	0.1434	0.1579	0.2029	0.2523	0.2415	0.1120	0.1106	0.1153	0.1392	0.1983	0.2871	0.0829	0.0776	0.0770	0.0776	0.0870	0.1241	0.2469
684	0.2172	0.2137	0.1750	0.1612	0.1573	0.2108	0.2475	0.2213	0.1873	0.1371	0.1438	0.1583	0.2034	0.2526	0.2419	0.1123	0.1109	0.1156	0.1396	0.1987	0.2874	0.0832	0.0779	0.0772	0.0780	0.0873	0.1244	0.2472
685	0.2176	0.2141	0.1754	0.1616	0.1577	0.2112	0.2479	0.2216	0.1877	0.1374	0.1441	0.1587	0.2038	0.2530	0.2422	0.1126	0.1112	0.1159	0.1399	0.1991	0.2877	0.0834	0.0782	0.0774	0.0782	0.0875	0.1246	0.2475
686	0.2179	0.2144	0.1757	0.1620	0.1580	0.2115	0.2482	0.2220	0.1880	0.1378	0.1444	0.1591	0.2041	0.2533	0.2425	0.1129	0.1115	0.1162	0.1402	0.1993	0.2880	0.0836	0.0783	0.0775	0.0784	0.0877	0.1248	0.2477
687	0.2182	0.2147	0.1760	0.1623	0.1583	0.2118	0.2485	0.2223	0.1884	0.1381	0.1447	0.1593	0.2043	0.2537	0.2428	0.1131	0.1117	0.1164	0.1404	0.1995	0.2883	0.0837	0.0784	0.0776	0.0786	0.0878	0.1250	0.2479
688	0.2186	0.2151	0.1765	0.1627	0.1587	0.2122	0.2489	0.2227	0.1888	0.1385	0.1451	0.1596	0.2047	0.2540	0.2432	0.1134	0.1120	0.1167	0.1407	0.1998	0.2886	0.0840	0.0787	0.0779	0.0788	0.0881	0.1252	0.2481
689	0.2190	0.2155	0.1769	0.1630	0.1591	0.2126	0.2493	0.2231	0.1891	0.1389	0.1454	0.1600	0.2051	0.2543	0.2435	0.1137	0.1123	0.1170	0.1410	0.2001	0.2888	0.0842	0.0789	0.0782	0.0790	0.0883	0.1254	0.2483
690	0.2192	0.2158	0.1772	0.1634	0.1594	0.2128	0.2495	0.2233	0.1895	0.1392	0.1457	0.1604	0.2054	0.2547	0.2438	0.1139	0.1124	0.1173	0.1412	0.2004	0.2891	0.0844	0.0790	0.0783	0.0791	0.0885	0.1256	0.2486
691	0.2197	0.2162	0.1776	0.1638	0.1599	0.2132	0.2499	0.2238	0.1899	0.1395	0.1461	0.1607	0.2058	0.2550	0.2441	0.1142	0.1129	0.1176	0.1416	0.2007	0.2894	0.0846	0.0793	0.0785	0.0793	0.0887	0.1258	0.2488
692	0.2201	0.2166	0.1781	0.1643	0.1603	0.2135	0.2503	0.2241	0.1902	0.1399	0.1464	0.1610	0.2062	0.2553	0.2445	0.1145	0.1132	0.1178	0.1419	0.2010	0.2897	0.0848	0.0795	0.0787	0.0795	0.0889	0.1260	0.2490
693	0.2205	0.2170	0.1784	0.1647	0.1605	0.2139	0.2508	0.2245	0.1906	0.1403	0.1468	0.1613	0.2065	0.2556	0.2447	0.1148	0.1134	0.1181	0.1421	0.2013	0.2899	0.0850	0.0797	0.0790	0.0798	0.0890	0.1262	0.2492
694	0.2208	0.2174	0.1787	0.1650	0.1610	0.2143	0.2511	0.2248	0.1910	0.1406	0.1472	0.1617	0.2068	0.2560	0.2451	0.1151	0.1137	0.1184	0.1424	0.2016	0.2902	0.0852	0.0799	0.0791	0.0799	0.0892	0.1264	0.2495
695	0.2212	0.2178	0.1791	0.1654	0.1614	0.2147	0.2514	0.2252	0.1914	0.1410	0.1475	0.1621	0.2071	0.2564	0.2454	0.1155	0.1140	0.1187	0.1428	0.2018	0.2905	0.0854	0.0801	0.0793	0.0801	0.0895	0.1266	0.2497
696	0.2216	0.2181	0.1796	0.1659	0.1618	0.2151	0.2518	0.2256	0.1918	0.1414	0.1479	0.1625	0.2074	0.2567	0.2457	0.1158	0.1143	0.1190	0.1431	0.2021	0.2908	0.0857	0.0803	0.0796	0.0803	0.0897	0.1269	0.2499
697	0.2219	0.2185	0.1799	0.1661	0.1622	0.2154	0.2521	0.2259	0.1921	0.1417	0.1482	0.1627	0.2078	0.2569	0.2460	0.1160	0.1145	0.1192	0.1432	0.2023	0.2910	0.0859	0.0805	0.0797	0.0805	0.0899	0.1270	0.2502
698	0.2223	0.2189	0.1802	0.1665	0.1625	0.2157	0.2525	0.2263	0.1924	0.1420	0.1484	0.1630	0.2081	0.2572	0.2464	0.1162	0.1147	0.1194	0.1435	0.2026	0.2913	0.0861	0.0807	0.0798	0.0806	0.0900	0.1272	0.2504
699	0.2227	0.2192	0.1806	0.1668	0.1628	0.2161	0.2529	0.2266	0.1928	0.1423	0.1488	0.1633	0.2084	0.2576	0.2467	0.1165	0.1150	0.1197	0.1438	0.2029	0.2916	0.0862	0.0809	0.0800	0.0808	0.0902	0.1274	0.2507
700	0.2230	0.2196	0.1810	0.1673	0.1631	0.2166	0.2533	0.2270	0.1932	0.1427	0.1492	0.1637	0.2087	0.2579	0.2470	0.1168	0.1153	0.1201	0.1441	0.2033	0.2917	0.0864	0.0811	0.0803	0.0811	0.0905	0.1277	0.2509
701	0.2234	0.2200	0.1814	0.1677	0.1636	0.2170	0.2536	0.2273	0.1935	0.1430	0.1495	0.1641	0.2091	0.2583	0.2473	0.1172	0.1156	0.1204	0.1445	0.2036	0.2922	0.0867	0.0813	0.0805	0.0814	0.0907	0.1279	0.2512
702	0.2238	0.2203	0.1818	0.1681	0.1640	0.2173	0.2539	0.2277	0.1939	0.1434	0.1498	0.1644	0.2095	0.2587	0.2477	0.1175	0.1159	0.1207	0.1447	0.2038	0.2925	0.0869	0.0815	0.0808	0.0815	0.0909	0.1281	0.2514
703	0.2241	0.2207	0.1821	0.1684	0.1643	0.2176	0.2543	0.2280	0.1942	0.1438	0.1502	0.1648	0.2099	0.2590	0.2480	0.1177	0.1162	0.1210	0.1450	0.2041	0.2928	0.0871	0.0817	0.0810	0.0816	0.0912	0.1284	0.2516
704	0.2245	0.2210	0.1825	0.1687	0.1647	0.2180	0.2546	0.2284	0.1947	0.1441	0.1505	0.1651	0.2102	0.2594	0.2483	0.1180	0.1165	0.1212	0.1453	0.2044	0.2930	0.0873	0.0819	0.0811	0.0819	0.0913	0.1285	0.2519
705	0.2249	0.2214	0.1829	0.1691	0.1651	0.2185	0.2551	0.2287	0.1950	0.1445	0.1509	0.1654	0.2105	0.2597	0.2486	0.1183	0.1168	0.1214	0.1456	0.2047	0.2933	0.0876	0.0821	0.0813	0.0821	0.0916	0.1288	0.2522
706	0.2253	0.2217	0.1832	0.1695	0.1655	0.2189	0.2555	0.2291	0.1953	0.1448	0.1513	0.1658	0.2108	0.2601	0.2488	0.1185	0.1171	0.1217	0.1459	0.2051	0.2936	0.0878	0.0823	0.0815	0.0823	0.0918	0.1291	0.2526
707	0.2255	0.2221	0.1836	0.1699	0.1659	0.2192	0.2559	0.2294	0.1956	0.1451	0.1516	0.1662	0.2113	0.2604	0.2492	0.1188	0.1174	0.1221	0.1462	0.2054	0.2940	0.0879	0.0826	0.0818	0.0825	0.0920	0.1293	0.2529
708	0.2259	0.2224	0.1839	0.1703	0.1662	0.2195	0.2562	0.2297	0.1960	0.1454	0.1519	0.1664	0.2117	0.2607	0.2495	0.1191	0.1176	0.1223	0.1465	0.2058	0.2943	0.0881	0.0827	0.0819	0.0827	0.0921	0.1295	0.2532
709	0.2264	0.2228	0.1843	0.1707	0.1666	0.2198	0.2565	0.2301	0.1964	0.1457	0.1523	0.1668	0.2120	0.2611	0.2497	0.1194	0.1179	0.1226	0.1468	0.2061	0.2945	0.0884	0.0829	0.0821	0.0828	0.0923	0.1298	0.2534
710	0.2269	0.2232	0.1848	0.1710	0.1671	0.2203	0.2568	0.2306	0.1968	0.1462	0.1527	0.1672	0.2123	0.2615	0.2500	0.1198	0.1182	0.1230	0.1471	0.2064	0.2949	0.0886	0.0832	0.0823	0.0831	0.0926	0.1300	0.2537
711	0.2272	0.2236	0.1851	0.1715	0.1674	0.2207	0.2573	0.2309	0.1971	0.1466	0.1530	0.1675	0.2127	0.2619	0.2504	0.1200	0.1185	0.1232	0.1475	0.2067	0.2951	0.0889	0.0835	0.0826	0.0833	0.0928	0.1301	0.2538
712	0.2275	0.2240	0.1855	0.1718	0.1678	0.2210	0.2577	0.2312	0.1975	0.1469	0.1533	0.1678	0.2130	0.2622	0.2508	0.1203	0.1188	0.1235	0.1478	0.2069	0.2954	0.0891	0.0836	0.0828	0.0835	0.0929	0.1303	0.2540
713	0.2278	0.2243	0.1858	0.1722	0.1680	0.2213	0.2580	0.2316	0.1979	0.1472	0.1537	0.1681	0.2132	0.2624	0.2511	0.1205	0.1190	0.1237	0.1480	0.2072	0.2956	0.0892	0.0837	0.0829	0.0836	0.0931	0.1305	0.2541
