"ID","Cab","Car","Anth","LMA","EWT","N","LIDFa","LAI","tto","B1","B2","B3","B4","B5","B6","B7","B8","B8A","B9","B11","B12"
622,18.9428197778908,3.90711361613325,3.369530446711,0.0150843869852439,0.0154635018085064,1.66847280180082,59.8262822534889,2.56131860148162,24.7721642511897,0.0193797831517664,0.032822770937349,0.0663504734504492,0.0342198231202237,0.132829435733032,0.282931839386645,0.310662623088874,0.314052824353585,0.315796248917288,0.313544844806609,0.161947981044827,0.063250292189028
623,46.1828401235717,9.52696915549374,4.02514573303051,0.0147750574248166,0.0139946373094184,2.01234626839869,57.8614220861346,4.64118951046839,26.8595917476341,0.0133215135178971,0.0183641438715863,0.0399315571942254,0.0144265710037303,0.0760144447776892,0.291102417203613,0.369983595900748,0.370618759809604,0.370415948604568,0.361106116456568,0.161559658658128,0.0540769092928203
624,54.2156283601077,10.0653779594416,1.93776550074108,0.0160367114304376,0.0161383809729206,2.04301159549505,59.8583168908954,3.37451248452999,19.3041131808423,0.0146567040981946,0.0202564854740646,0.0430301551635585,0.0168349906388455,0.0680050981579999,0.26044276285532,0.331668313266543,0.333817312124562,0.334586396741142,0.328720654239568,0.154599171368734,0.0555934192366564
625,38.3584815062133,8.17551643076431,3.85529142734595,0.0163035130025416,0.0153408588661898,1.85141702461988,44.5123731158674,3.44759672763757,27.9000904387794,0.0163723848810623,0.0230932475807407,0.050539024669313,0.0185823863988729,0.0976337432166797,0.318942518297794,0.381249991806039,0.3823360193439,0.382490353779188,0.37438486797688,0.170089846982086,0.0539057774572633
626,62.5907219976894,13.2741396340843,4.04057444469072,0.0161803086123515,0.0162814288907637,1.7726978410501,69.1379579529166,4.88185229082592,16.9668701954652,0.0111269585504968,0.0130599621222297,0.0237686022815514,0.0126559287268102,0.043670824391119,0.204753471633498,0.282878637009656,0.284405806962089,0.284739141074315,0.277462265568869,0.116583769067947,0.0398904512086783
627,69.7021994821855,14.4410614726794,3.94587920734193,0.0154590278615644,0.0148961337713656,2.27462388831191,41.2972627952695,4.00852599879727,21.7331805790309,0.0163719002969895,0.0199792126656019,0.0401029013740237,0.0154433257892058,0.0698970077287416,0.310764233954913,0.418485970861299,0.419453190137832,0.419283067639482,0.409716957439206,0.192919215466824,0.0674237787030803
628,27.2957414118496,5.12656833701007,0.358464758377522,0.0150010887063455,0.0149854848723886,1.55808212282136,50.0096315797418,4.92545572016388,28.1091905885842,0.0153659018641626,0.031117297000474,0.080884761304812,0.0192164915534146,0.109460516850342,0.327442931106337,0.382712988848955,0.38280410018458,0.382340111182681,0.371190903372582,0.15322505117091,0.0443472295070775
629,13.6768072632029,1.85774022794983,4.04240032075904,0.0152767348133885,0.0170977266089011,2.2812134672422,44.3589994031936,3.31897122459486,17.2498628986068,0.0282161826459628,0.0559156069109022,0.0950244964886109,0.0557022913623399,0.203715279367998,0.375180233198878,0.401718972841586,0.402749338315462,0.40296309639403,0.39392810503419,0.18247725937733,0.064092487231391
630,70.273806949315,13.05914395468,1.81448421534151,0.0165086463115309,0.015132219091419,1.64655908173881,30.7939871493727,3.39307927316986,17.5419992697425,0.0180542864049187,0.020720407830296,0.0373437393344948,0.0160867378649674,0.0584533734218724,0.296651192313656,0.400164997393883,0.401500628691238,0.401593767500703,0.393102814292838,0.176093062124945,0.0521127303424542
631,35.6311794353,7.55086493470267,3.70406407839619,0.0144434518910795,0.0143933624917897,1.6228238476906,62.9593639913946,3.81220027944073,28.23693151935,0.0131532390868938,0.0183942055577842,0.0395576311004531,0.016116375669549,0.0784805332723286,0.26828072650732,0.325171171484388,0.326627332321896,0.327057717857048,0.320141599666539,0.143066232431482,0.0474879053459765
632,65.5601681087506,12.7443162077194,2.36103566328529,0.0155924541371608,0.014770200680908,2.41050561168231,49.1332296095788,3.19308730447665,22.3725035903044,0.0160773888773617,0.0215991183320609,0.0464015434043261,0.016745576320423,0.0730641413986331,0.295407498179457,0.385694871067656,0.38750981562884,0.387986840120426,0.38135801122318,0.189383658463695,0.0701489403983983
633,39.4506967358771,7.73262172413226,2.43209991103504,0.0144745577966669,0.0159441564477006,2.14861812419258,66.4723386988044,4.75647624908015,23.9070828713011,0.0116395486570095,0.0192247015188715,0.0449862806307878,0.0150536760456055,0.0755008109264195,0.262540471366062,0.326842104248004,0.327744395951163,0.327752342597223,0.318499041026229,0.136467510824183,0.048028740318921
634,47.5310564874156,8.68097742278075,3.34244526014663,0.0141266104504799,0.0135882796503095,1.684944069013,32.4159020185471,4.39862969098613,17.7127296337858,0.0176098843139631,0.0229321263474489,0.0461841650847119,0.0168488669802589,0.0846642934572327,0.341406012548538,0.433223716054036,0.433850364818026,0.433551902231183,0.423192617419462,0.191968955820595,0.0604818053396506
635,54.5495888605414,10.7767409289361,3.201744939317,0.0148880744247468,0.017588484140466,1.59620855585672,60.3998347185552,2.01240077568218,18.798993921373,0.0227784201017596,0.0265663593271728,0.0433192441412448,0.0308393961923875,0.07304990730766,0.235426821875342,0.289685384551726,0.295134245843201,0.298014638365434,0.299101821736618,0.171160337117918,0.0785982623008546
636,59.9928212308538,11.5642233402698,3.68070668983273,0.0161148946966684,0.015502828270517,2.15292771277018,36.7133938428015,2.39769933512434,27.1681907214224,0.0190755974274363,0.0241418364633482,0.0473570056900926,0.0199233452351917,0.0819677417188228,0.310048825552718,0.38888031423738,0.391364151327628,0.392315106310632,0.387235144975382,0.197167655884843,0.0712059185120271
637,48.9698405507919,10.0880926686016,3.05309844959993,0.0163327979022147,0.0145483016459343,1.79409746173769,46.6668409667909,2.43508389033377,26.0289256414399,0.0183718132433798,0.0232607036776336,0.0466254942134067,0.020461743792443,0.0812542847918057,0.287063502698916,0.350376083645811,0.3532363693537,0.354513946039233,0.351083254681493,0.179231975787833,0.0633472436505081
638,74.0553409261017,15.1469195507569,3.06291673227679,0.0149183086805446,0.0150829852551656,1.68637020536698,60.1487936545163,3.54289499018341,25.2671810751781,0.0140054033934238,0.0156832957538904,0.0267496124358589,0.0144538268068402,0.0452849673414977,0.236308687625379,0.331697032969006,0.333760773412955,0.334348979166114,0.32778654706392,0.148456636871787,0.0496614485536241
639,47.2034779151538,8.8728000803925,1.14481858466752,0.016337101489964,0.0156353927461096,1.84592696651816,67.9557830095291,2.33103662100621,28.0743979790714,0.0202753922987635,0.0267194903596601,0.0503001215526431,0.0300672805978718,0.0751083581719104,0.219486834914923,0.264639475910074,0.269467165101135,0.272064458868419,0.273463672779139,0.162368917147527,0.0784853457757859
640,16.8887729262142,3.34682649207878,0.966581165674143,0.015173038200665,0.0142188308149515,1.77832860872149,47.1483649127185,4.33438391960226,23.5441248805728,0.0195633277334818,0.0473948756858927,0.112120378166977,0.0350811785874705,0.163140137183071,0.357352066654896,0.392652756117733,0.392997660071009,0.392793778742323,0.383247908347873,0.170426105160491,0.0534819081937338
641,11.0441185684765,1.93066559699357,2.94767604209483,0.0146883991020643,0.0161447666402876,2.13513374980539,42.0603130757809,4.14435565890744,27.5561616523191,0.0307573294548466,0.0634553811417867,0.114336339541141,0.0647106303289807,0.225630028623027,0.396680925867485,0.421408676796356,0.421600818482605,0.421289738152386,0.410095886928954,0.183635248359484,0.0620542201448873
642,34.6310195215385,7.13866561531349,3.42197054042481,0.0150770462714583,0.0158442528585513,1.8382757762447,67.3061319161206,2.7212806136813,27.2870403982233,0.0172620841374072,0.024091925139211,0.0472228531220237,0.0261806794004297,0.0861155269451196,0.239933608004138,0.281267222213995,0.28505652716957,0.28701267952185,0.285711472009427,0.153595039449219,0.0674661331807456
643,48.6390598367054,9.48372500627757,0.431125632952899,0.0134420824016281,0.014924620484184,1.77268773387186,47.5462917145342,4.85287443455309,24.1088260919787,0.0152344177296189,0.0222617800423446,0.0544425057815298,0.0149219902155435,0.0765280927323656,0.318818461717364,0.413076667638979,0.413559718361977,0.413115843741731,0.401159211409862,0.172149287745473,0.0548530867278193
644,63.5642511363757,12.1778038272668,3.26917208754458,0.0165292309346433,0.0155773590208308,2.30572771490552,56.9807062484324,2.9491155911237,17.8918416739907,0.0161059893623847,0.0207995702583293,0.0411012551387614,0.01852295117117,0.0687343629876813,0.264395197803095,0.340531530004854,0.343160013556951,0.344217321598364,0.339853872029314,0.171788800448642,0.0658050677154864
645,52.5817080233095,10.2497633424867,1.47964565001894,0.0151400709353882,0.0147107842095333,1.9755321610719,49.5027763489634,2.50003581261262,19.944061167771,0.0181279611472517,0.0245485599840583,0.0525799315722075,0.0206357685127994,0.0801667672567278,0.288462637819812,0.357239629518066,0.360263842792611,0.361603329660618,0.358039100618234,0.18570764864782,0.0694884300689589
646,37.8402310161951,7.40968529853737,4.20214405632578,0.0151564431519246,0.0162761947181372,1.9518609486986,56.7459096107632,3.95402650046162,20.244849238079,0.0142693846559391,0.0211591102151252,0.0452740927919621,0.0173427745179144,0.089813473580067,0.297312686865425,0.360021390526308,0.361150199299831,0.361297426646822,0.352384512533681,0.154465814288873,0.0511867664155673
647,25.3110179958995,5.39908247471718,0.502766691846773,0.0140006779443855,0.0153614828650775,2.16799179231748,57.1293630264699,2.7455077287741,22.7236050541978,0.0185511200479443,0.0383629057347055,0.0949931017662959,0.0307099958910612,0.128492818287587,0.309520982163048,0.348714227759622,0.351519105839631,0.352836692830518,0.348706414850224,0.179178786200814,0.0708645783594343
648,26.363927353103,4.57152346161527,3.42728417983744,0.0147610740066923,0.0148182614071467,1.98154857661575,69.3911880999804,4.9664272388909,29.2299730761442,0.0113813728118166,0.0214951810716728,0.0460531388347132,0.0176769893899972,0.0898837293651936,0.260900235363399,0.306029049694452,0.306430255334104,0.306267244524921,0.297365501528438,0.125560061040089,0.042824748577956
649,50.0262709511184,8.68642923960212,0.902258561225608,0.015150057920979,0.0152217289083259,1.79607488936745,36.4384631160647,4.14992488734424,23.5912904399447,0.0170606193302595,0.0249043034957514,0.0561602118696399,0.0164478365862003,0.0818399283011356,0.328516682817349,0.417097199438218,0.41775507884719,0.417480797398391,0.406937595063071,0.179962052358073,0.056173810625751
650,55.2251112545487,10.862271133642,2.59495194861665,0.0137312599218373,0.0149255487750544,2.15216462663375,43.3628286980093,2.71965332096443,15.5706713895779,0.0177557185720038,0.023986396399964,0.051221227954071,0.0191206636368132,0.0839528987776538,0.315925360183545,0.397819230759278,0.400252116597248,0.401133908448354,0.395189474385115,0.199600824118408,0.0743073348273316
651,70.7343376987265,13.7211416361475,1.12095889588818,0.015768070900586,0.0153947461548499,2.19651357550174,36.3411921914667,4.797444233438,27.9532343661413,0.0169327339395249,0.0218594377275088,0.0475471085853943,0.0155180823231069,0.069451642053029,0.317666131491897,0.431996800212091,0.432520829843622,0.432017690408238,0.420787872087296,0.19218268451107,0.0650749893401381
652,52.5366140140521,9.99792818899469,2.51034375128802,0.0172529894864577,0.0146262459205364,1.59415479353629,39.8174290917814,4.74973467178643,22.1970407513436,0.0164456938048016,0.0204126571766027,0.0408265808134613,0.0151535537311401,0.069427487589574,0.300307741040488,0.386457344826418,0.38685141771921,0.386462885559171,0.376657983766176,0.161121896237346,0.0455656633899249
653,59.0106251198128,12.896161824843,4.43680195463821,0.0153931878434304,0.0152948695225173,2.34984307200648,65.6629771366715,2.53451517433859,21.2767105491366,0.0188424418158286,0.0231032043593722,0.0411565152193359,0.0267706516948492,0.0718067224050704,0.232974242576328,0.292510727579471,0.297000985172122,0.29930265031233,0.299454593236672,0.173429993357721,0.081289195933723
654,13.879374863961,2.35995285659037,0.323318298440427,0.0147612991848731,0.0160785097072602,2.22167428932153,47.5420859828591,2.89561589178629,26.4882750646211,0.0286998516087014,0.074573272670906,0.15588661498035,0.053830899890473,0.195636615514567,0.360095077581729,0.385563155241791,0.387245246211717,0.387897369748631,0.381034513279169,0.185124080717899,0.0673952320701971
655,11.0132324072796,1.61157067199142,0.558505736058578,0.0134303573439938,0.0148368882776078,2.2987344278954,66.1986535880715,3.49858279549517,15.6179313885514,0.0282882896576654,0.0681525419381765,0.127643115159355,0.0542364484641045,0.170084312610968,0.297974584260826,0.318332109710794,0.321052362857011,0.322387612279548,0.318366955697954,0.161815284784554,0.0678175943695013
656,34.714801044017,7.31387780112395,4.23872190224938,0.0141798472813257,0.0135517427685204,2.39210433093831,48.37696114555,4.63097990816459,17.0863375451881,0.0159751222799444,0.0270973070512442,0.0613231935359045,0.0222879341884004,0.118039159405314,0.352694239821369,0.421206373372271,0.421719263277872,0.421474881821526,0.411743841688675,0.197136114211095,0.0724502442325894
657,57.6244510137155,11.5999575170654,1.83476485137362,0.014088934093324,0.0145099615638276,2.01575643057004,62.544857673347,4.05489540519193,20.2537830511574,0.0130134928921551,0.0173060021132947,0.0378549570801128,0.0142344106473837,0.0599177302347817,0.256970614918169,0.342061694702539,0.343772788075298,0.344191489169661,0.336894217138529,0.154862118769022,0.0552702058214814
658,54.3548185355638,11.1066793767022,0.709157190634869,0.0144833944570855,0.0146738828357076,1.52364522241987,44.6391153987497,2.2648340286687,29.5802545419428,0.01915867643611,0.0234707294478871,0.0478469266837774,0.0205352749049687,0.0703291669124216,0.280035458551644,0.351043929644829,0.354456603642865,0.356019893118975,0.352919449796614,0.179688747392133,0.0630384853930524
659,48.0097986858347,9.41739222530075,1.56763244688045,0.0130427353359761,0.013188959638281,1.80076285428368,60.4297259543091,4.85821167915128,17.1173367812298,0.0127590152134581,0.01815210723487,0.0421304864675736,0.0133510980122121,0.0665375338485802,0.280302455204853,0.367550793690035,0.368564431230728,0.368528894927362,0.359315807115901,0.159319577642902,0.0533800562747054
660,30.891498799053,5.57603991393622,3.44156241766177,0.0141736745634579,0.0154279560054435,1.98907014238648,54.7287035547197,2.78459116234444,24.9457747663837,0.0172839443452462,0.0285818158079737,0.0597894430968802,0.0246099674354773,0.111675597852261,0.306785909358563,0.354259007803463,0.356811066346044,0.357935365583779,0.353018338290068,0.175601173542403,0.0655615056340762
661,45.6017688785088,9.15206822518891,2.30157992709428,0.0153058763507696,0.0164235139564367,1.67911902396008,53.9859871007502,4.51640863693319,17.8872362617403,0.0142141179624168,0.019254415706111,0.0427050792043788,0.0144027062727573,0.072443332699637,0.289231187113166,0.366753821181649,0.367448090758793,0.3672346114192,0.356600252685152,0.146350115832968,0.0436857798951786
662,22.7090220020709,4.0215589513274,1.52007882774342,0.0137232009751249,0.0149260360073183,2.20033595734276,32.2657274920493,4.65567510924302,25.0841574766673,0.0216223638496881,0.0497918966067684,0.111648683735757,0.0354443433744301,0.169760854084711,0.409091248369041,0.461077981368886,0.461156551601455,0.460661576068232,0.448639236526109,0.208512497354969,0.0737643363787
